NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:51:35	611154.74725523
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1033.902	434.306	912.963	1169.306	621.144	563.089	0.000	0.000	0.000	1075.234	671.115	33.804	1080.340	225.197	608.810	0.000	0.000	0.000	787.183	181.358	557.515	1021.156	438.855	504.223
124	0.41000	1033.659	434.320	912.874	1168.977	621.371	563.109	0.000	0.000	0.000	1075.172	670.727	33.330	1081.176	225.130	608.617	0.000	0.000	0.000	789.717	178.078	555.787	1021.214	438.745	504.191
125	0.41333	1033.388	434.327	912.758	1168.680	621.530	563.079	0.000	0.000	0.000	1075.016	670.728	33.233	1082.004	225.049	608.438	0.000	0.000	0.000	792.222	174.723	554.168	1021.265	438.648	504.154
126	0.41667	1033.084	434.336	912.643	1168.380	621.682	563.044	0.000	0.000	0.000	1074.909	670.467	32.862	1082.735	224.862	608.162	0.000	0.000	0.000	794.734	171.396	552.398	1021.931	437.969	503.352
127	0.42000	1032.789	434.338	912.511	1168.077	621.843	562.993	0.000	0.000	0.000	1074.668	670.754	33.237	1083.124	224.405	607.564	0.000	0.000	0.000	797.143	168.087	550.422	1021.969	437.885	503.357
128	0.42333	1032.507	434.330	912.413	1167.724	622.042	562.987	0.000	0.000	0.000	1074.491	670.554	33.026	1083.881	224.293	607.280	0.000	0.000	0.000	799.601	164.708	548.459	1022.063	437.740	503.275
129	0.42667	1032.205	434.327	912.296	1167.449	622.229	562.986	0.000	0.000	0.000	1074.321	670.486	32.946	1084.599	224.130	606.976	0.000	0.000	0.000	802.066	161.325	546.514	1022.129	437.640	503.250
130	0.43000	1031.908	434.334	912.187	1167.173	622.376	562.985	0.000	0.000	0.000	1074.112	670.742	33.317	1085.369	223.894	606.572	0.000	0.000	0.000	804.497	157.966	544.375	1022.160	437.532	503.233
131	0.43333	1031.604	434.349	912.084	1166.894	622.546	562.997	0.000	0.000	0.000	1073.953	670.706	33.299	1086.128	223.702	606.170	0.000	0.000	0.000	806.884	154.594	542.130	1022.211	437.404	503.198
132	0.43667	1031.305	434.384	911.996	1166.567	622.709	563.027	0.000	0.000	0.000	1073.818	670.727	33.294	1086.844	223.578	605.915	0.000	0.000	0.000	809.329	151.236	539.888	1022.281	437.294	503.164
133	0.44000	1031.011	434.398	911.893	1166.255	622.881	563.037	0.000	0.000	0.000	1073.675	670.812	33.181	1087.562	223.431	605.641	0.000	0.000	0.000	811.759	147.837	537.514	1022.342	437.178	503.130
134	0.44333	1030.709	434.417	911.794	1165.974	623.010	563.029	0.000	0.000	0.000	1073.594	670.648	32.891	1088.288	223.264	605.282	0.000	0.000	0.000	814.116	144.481	535.040	1022.406	437.059	503.088
135	0.44667	1030.386	434.435	911.674	1165.708	623.153	563.074	0.000	0.000	0.000	1073.426	670.695	32.920	1089.008	223.080	604.943	0.000	0.000	0.000	816.510	141.110	532.560	1022.479	436.947	503.047
136	0.45000	1030.046	434.433	911.538	1165.403	623.309	563.051	0.000	0.000	0.000	1073.300	670.615	32.836	1089.725	222.942	604.653	0.000	0.000	0.000	818.922	137.723	530.016	1022.553	436.796	503.015
137	0.45333	1029.701	434.436	911.397	1165.116	623.447	563.052	0.000	0.000	0.000	1073.128	670.469	32.654	1090.451	222.765	604.272	0.000	0.000	0.000	821.351	134.330	527.324	1022.595	436.685	502.969
138	0.45667	1029.367	434.436	911.259	1164.835	623.570	563.040	0.000	0.000	0.000	1072.964	670.355	32.510	1091.165	222.605	603.990	0.000	0.000	0.000	823.742	130.952	524.592	1023.410	435.755	502.345
139	0.46000	1029.030	434.435	911.140	1164.564	623.693	563.029	0.000	0.000	0.000	1072.818	670.279	32.395	1091.899	222.469	603.738	0.000	0.000	0.000	826.124	127.616	521.795	1023.453	435.660	502.327
140	0.46333	1028.685	434.458	911.013	1164.284	623.866	562.987	0.000	0.000	0.000	1072.680	670.206	32.272	1092.612	222.363	603.461	0.000	0.000	0.000	828.465	124.361	518.664	1023.536	435.537	502.270
141	0.46667	1028.352	434.503	910.932	1164.005	624.028	562.949	0.000	0.000	0.000	1072.532	670.169	32.198	1093.362	222.237	603.170	0.000	0.000	0.000	830.721	121.141	515.494	1023.607	435.414	502.244
142	0.47000	1027.989	434.514	910.809	1163.762	624.177	562.969	0.000	0.000	0.000	1072.398	670.178	32.180	1094.077	222.037	602.827	0.000	0.000	0.000	832.989	117.979	512.123	1023.667	435.263	502.188
143	0.47333	1027.658	434.508	910.660	1163.508	624.294	563.009	0.000	0.000	0.000	1072.297	670.149	32.109	1094.754	221.943	602.616	0.000	0.000	0.000	836.012	114.229	509.524	1025.191	435.489	501.930
144	0.47667	1027.316	434.508	910.546	1163.243	624.378	562.957	0.000	0.000	0.000	1072.162	670.301	32.202	1095.471	221.911	602.335	0.000	0.000	0.000	838.379	110.939	506.215	1025.235	435.498	501.719
145	0.48000	1026.940	434.498	910.374	1162.945	624.492	562.928	0.000	0.000	0.000	1072.017	670.234	32.047	1096.119	221.725	601.933	0.000	0.000	0.000	840.715	107.711	502.781	1025.281	435.385	501.685
146	0.48333	1026.587	434.499	910.229	1162.680	624.622	562.949	0.000	0.000	0.000	1071.866	670.387	32.013	1096.714	221.515	601.666	0.000	0.000	0.000	843.105	104.426	499.418	1025.327	435.156	501.806
147	0.48667	1026.255	434.501	910.124	1162.433	624.738	562.987	0.000	0.000	0.000	1071.743	670.471	32.045	1097.565	221.388	601.329	0.000	0.000	0.000	845.453	101.190	495.877	1025.370	435.016	501.781
148	0.49000	1025.945	434.501	909.994	1162.201	624.810	562.954	0.000	0.000	0.000	1071.602	670.482	32.007	1098.428	221.350	601.040	0.000	0.000	0.000	847.941	97.886	492.143	1025.389	434.889	501.716
149	0.49333	1025.626	434.508	909.859	1161.952	624.936	562.978	0.000	0.000	0.000	1071.460	670.384	31.874	1099.204	221.170	600.655	0.000	0.000	0.000	850.376	94.673	488.502	1025.434	434.766	501.683
150	0.49667	1025.275	434.500	909.727	1161.677	625.038	562.963	0.000	0.000	0.000	1071.336	670.354	31.766	1100.028	220.976	600.324	0.000	0.000	0.000	852.732	91.568	484.700	1025.439	434.650	501.626
151	0.50000	1024.937	434.490	909.609	1161.372	625.089	562.915	0.000	0.000	0.000	1071.219	670.284	31.658	1100.802	220.758	599.914	0.000	0.000	0.000	855.169	88.452	480.896	1025.429	434.506	501.572
152	0.50333	1024.631	434.473	909.489	1161.128	625.195	562.921	0.000	0.000	0.000	1071.078	670.207	31.532	1101.561	220.594	599.554	0.000	0.000	0.000	857.549	85.393	476.886	1025.449	434.345	501.516
153	0.50667	1024.334	434.471	909.365	1160.908	625.302	562.923	0.000	0.000	0.000	1070.949	670.200	31.468	1102.345	220.430	599.147	0.000	0.000	0.000	859.871	82.464	472.930	1025.471	434.213	501.484
154	0.51000	1024.010	434.454	909.230	1160.671	625.395	562.916	0.000	0.000	0.000	1070.853	670.165	31.408	1103.033	220.380	598.802	0.000	0.000	0.000	862.269	79.468	468.802	1025.507	434.094	501.461
155	0.51333	1023.709	434.457	909.103	1160.423	625.481	562.945	0.000	0.000	0.000	1070.756	670.136	31.305	1103.634	220.316	598.555	0.000	0.000	0.000	864.774	76.491	464.653	1025.540	433.932	501.429
156	0.51667	1023.413	434.463	909.007	1160.146	625.600	562.979	0.000	0.000	0.000	1070.646	670.141	31.283	1104.201	220.189	598.298	0.000	0.000	0.000	867.263	73.584	460.366	1025.581	433.784	501.355
157	0.52000	1023.131	434.443	908.901	1159.882	625.684	562.972	0.000	0.000	0.000	1070.542	670.147	31.254	1104.712	220.103	597.971	0.000	0.000	0.000	869.303	71.061	455.501	1025.644	433.631	501.346
158	0.52333	1022.836	434.422	908.777	1159.644	625.734	562.925	0.000	0.000	0.000	1070.471	670.253	31.250	1105.279	219.987	597.771	0.000	0.000	0.000	872.147	67.789	451.749	1024.593	432.959	501.599
159	0.52667	1022.537	434.405	908.645	1159.443	625.841	562.938	0.000	0.000	0.000	1070.352	670.192	31.139	1105.854	219.828	597.597	0.000	0.000	0.000	874.307	64.921	447.554	1024.650	432.833	501.559
160	0.53000	1022.233	434.383	908.526	1159.215	625.953	562.873	0.000	0.000	0.000	1070.249	670.320	31.128	1106.443	219.657	597.318	0.000	0.000	0.000	876.569	62.514	442.922	1024.706	432.674	501.506
161	0.53333	1021.948	434.373	908.418	1158.958	626.069	562.911	0.000	0.000	0.000	1070.130	670.402	31.090	1107.077	219.539	597.050	0.000	0.000	0.000	879.259	60.113	437.832	1024.786	432.529	501.447
162	0.53667	1021.663	434.342	908.312	1158.719	626.163	562.912	0.000	0.000	0.000	1070.042	670.438	31.080	1107.757	219.562	596.999	0.000	0.000	0.000	881.730	57.562	433.066	1024.841	432.405	501.428
163	0.54000	1021.422	434.334	908.214	1158.482	626.240	562.895	0.000	0.000	0.000	1069.916	670.367	31.013	1108.411	219.502	596.848	0.000	0.000	0.000	884.243	55.102	428.275	1024.894	432.287	501.378
164	0.54333	1021.157	434.320	908.099	1158.243	626.281	562.839	0.000	0.000	0.000	1069.811	670.350	30.947	1108.997	219.393	596.615	0.000	0.000	0.000	886.647	52.851	423.362	1024.920	432.164	501.355
165	0.54667	1020.908	434.306	907.997	1158.011	626.329	562.846	0.000	0.000	0.000	1069.692	670.313	30.899	1109.655	219.313	596.459	0.000	0.000	0.000	889.202	50.453	418.502	1024.972	432.042	501.324
166	0.55000	1020.639	434.289	907.862	1157.773	626.428	562.903	0.000	0.000	0.000	1069.599	670.218	30.779	1110.294	219.231	596.293	0.000	0.000	0.000	891.731	48.135	413.521	1025.028	431.882	501.347
167	0.55333	1020.379	434.263	907.778	1157.517	626.525	562.904	0.000	0.000	0.000	1069.518	670.225	30.733	1110.872	219.123	596.083	0.000	0.000	0.000	894.316	45.882	408.581	1025.071	431.730	501.327
168	0.55667	1020.150	434.219	907.674	1157.261	626.613	562.895	0.000	0.000	0.000	1069.457	670.130	30.608	1111.509	218.957	595.798	0.000	0.000	0.000	896.948	43.673	403.512	1025.120	431.608	501.298
169	0.56000	1019.926	434.184	907.575	1157.030	626.656	562.870	0.000	0.000	0.000	1069.343	670.005	30.480	1112.222	218.806	595.616	0.000	0.000	0.000	899.562	41.556	398.403	1025.164	431.451	501.284
170	0.56333	1019.695	434.132	907.465	1156.795	626.696	562.861	0.000	0.000	0.000	1069.263	670.045	30.463	1112.811	218.736	595.461	0.000	0.000	0.000	902.221	39.517	393.274	1025.201	431.320	501.269
171	0.56667	1019.478	434.097	907.376	1156.539	626.735	562.847	0.000	0.000	0.000	1069.205	670.036	30.424	1113.391	218.597	595.250	0.000	0.000	0.000	904.879	37.579	388.160	1025.260	431.166	501.247
172	0.57000	1019.262	434.074	907.284	1156.269	626.784	562.832	0.000	0.000	0.000	1069.116	669.958	30.301	1113.940	218.525	595.132	0.000	0.000	0.000	907.570	35.601	383.091	1025.300	431.009	501.251
173	0.57333	1019.064	434.035	907.171	1155.999	626.827	562.828	0.000	0.000	0.000	1069.073	669.912	30.276	1114.500	218.447	595.000	0.000	0.000	0.000	910.277	33.522	378.393	1025.360	430.846	501.235
174	0.57667	1018.885	434.020	907.114	1155.754	626.881	562.829	0.000	0.000	0.000	1069.022	669.908	30.183	1115.108	218.472	594.888	0.000	0.000	0.000	912.735	32.989	371.720	1025.398	430.680	501.278
175	0.58000	1018.692	433.985	907.027	1155.528	626.908	562.826	0.000	0.000	0.000	1068.965	669.900	30.143	1115.680	218.362	594.728	0.000	0.000	0.000	915.580	31.387	366.533	1025.442	430.484	501.347
176	0.58333	1018.526	433.940	906.974	1155.234	626.921	562.812	0.000	0.000	0.000	1068.873	670.009	30.073	1116.252	218.362	594.672	0.000	0.000	0.000	918.462	29.780	361.454	1025.453	430.261	501.331
177	0.58667	1018.357	433.889	906.900	1154.953	626.953	562.837	0.000	0.000	0.000	1068.846	670.016	30.025	1116.788	218.305	594.569	0.000	0.000	0.000	921.193	28.465	356.190	1025.501	430.053	501.392
178	0.59000	1018.176	433.826	906.805	1154.685	627.011	562.848	0.000	0.000	0.000	1068.794	670.009	30.010	1117.421	216.923	595.367	0.000	0.000	0.000	923.258	28.025	349.876	1025.514	429.850	501.403
179	0.59333	1018.019	433.771	906.721	1154.429	627.038	562.832	0.000	0.000	0.000	1068.748	669.978	29.962	1118.069	216.794	595.193	0.000	0.000	0.000	926.069	26.805	344.688	1025.534	429.709	501.412
180	0.59667	1017.855	433.712	906.639	1154.171	627.090	562.915	0.000	0.000	0.000	1068.703	669.945	29.802	1118.405	216.812	595.188	0.000	0.000	0.000	928.910	25.610	339.482	1025.544	429.608	501.442
181	0.60000	1017.704	433.648	906.542	1153.894	627.111	562.939	0.000	0.000	0.000	1068.645	669.950	29.885	1118.814	216.742	595.078	0.000	0.000	0.000	931.806	24.450	334.406	1025.574	429.459	501.451
182	0.60333	1017.570	433.589	906.461	1153.608	627.114	562.948	0.000	0.000	0.000	1068.590	669.811	29.627	1119.320	216.646	594.935	0.000	0.000	0.000	934.433	23.774	328.770	1025.580	429.333	501.462
183	0.60667	1017.436	433.538	906.404	1153.328	627.165	562.999	0.000	0.000	0.000	1068.544	669.779	29.622	1119.745	216.575	594.830	0.000	0.000	0.000	937.386	22.704	323.704	1025.610	429.190	501.450
184	0.61000	1017.322	433.481	906.368	1153.063	627.192	563.014	0.000	0.000	0.000	1068.477	669.830	29.780	1120.165	216.468	594.753	0.000	0.000	0.000	940.221	21.930	318.496	1025.614	429.018	501.422
185	0.61333	1017.205	433.400	906.305	1152.810	627.228	563.025	0.000	0.000	0.000	1068.453	669.709	29.444	1120.541	216.390	594.692	0.000	0.000	0.000	943.082	21.139	313.276	1025.647	428.892	501.445
186	0.61667	1017.080	433.314	906.239	1152.552	627.262	563.009	0.000	0.000	0.000	1068.406	669.671	29.359	1120.952	216.417	594.653	0.000	0.000	0.000	945.810	20.556	308.075	1025.677	428.743	501.454
187	0.62000	1016.973	433.255	906.179	1152.306	627.245	562.996	0.000	0.000	0.000	1068.394	669.278	29.047	1121.535	216.348	594.516	0.000	0.000	0.000	948.658	19.921	302.994	1025.707	428.585	501.505
188	0.62333	1016.893	433.176	906.147	1152.027	627.251	562.989	0.000	0.000	0.000	1068.394	669.160	28.872	1122.043	216.251	594.440	0.000	0.000	0.000	951.492	19.347	297.951	1025.738	428.363	501.452
189	0.62667	1016.799	433.087	906.089	1151.720	627.293	563.009	0.000	0.000	0.000	1068.335	669.047	28.684	1122.512	216.012	594.885	0.000	0.000	0.000	955.196	17.892	294.330	1025.775	428.253	501.462
190	0.63000	1016.727	433.007	906.056	1151.478	627.342	563.012	0.000	0.000	0.000	1068.294	668.991	28.636	1122.979	216.008	594.860	0.000	0.000	0.000	957.943	17.594	289.303	1025.822	428.100	501.446
191	0.63333	1016.646	432.900	906.022	1151.218	627.324	562.992	0.000	0.000	0.000	1068.254	668.928	28.477	1123.551	215.833	594.622	0.000	0.000	0.000	960.609	17.506	284.095	1025.873	427.949	501.443
192	0.63667	1016.562	432.799	905.958	1150.955	627.249	562.956	0.000	0.000	0.000	1068.175	668.933	28.524	1123.953	215.810	594.610	0.000	0.000	0.000	963.328	17.340	279.146	1025.952	427.735	501.458
193	0.64000	1016.502	432.692	905.915	1150.661	627.238	562.995	0.000	0.000	0.000	1068.139	668.830	28.367	1124.377	215.721	594.451	0.000	0.000	0.000	966.059	17.266	274.201	1025.973	427.533	501.413
194	0.64333	1016.441	432.581	905.872	1150.364	627.211	563.023	0.000	0.000	0.000	1068.080	668.708	28.271	1124.730	215.641	594.351	0.000	0.000	0.000	968.710	17.256	269.339	1026.046	427.291	501.397
195	0.64667	1016.390	432.466	905.831	1150.088	627.225	563.041	0.000	0.000	0.000	1068.036	668.678	28.227	1125.083	215.577	594.197	0.000	0.000	0.000	971.533	17.130	264.966	1026.090	427.067	501.380
196	0.65000	1016.344	432.374	905.791	1149.836	627.204	563.072	0.000	0.000	0.000	1067.956	668.669	28.204	1125.307	215.700	593.753	0.000	0.000	0.000	974.106	17.532	260.006	1026.563	426.468	500.886
197	0.65333	1016.311	432.264	905.776	1149.575	627.202	563.134	0.000	0.000	0.000	1067.892	668.590	28.132	1125.808	215.545	593.518	0.000	0.000	0.000	976.683	17.839	255.199	1026.640	426.212	500.852
198	0.65667	1016.267	432.146	905.736	1149.305	627.168	563.210	0.000	0.000	0.000	1067.832	668.592	28.125	1126.092	215.521	593.412	0.000	0.000	0.000	979.274	18.239	250.568	1026.710	426.007	500.856
199	0.66000	1016.242	432.017	905.710	1148.918	627.145	563.042	0.000	0.000	0.000	1067.762	668.514	28.071	1126.369	215.460	593.292	0.000	0.000	0.000	981.905	18.530	246.049	1026.765	425.787	500.822
200	0.66333	1016.218	431.905	905.675	1148.648	627.109	563.054	0.000	0.000	0.000	1067.691	668.450	28.045	1126.638	215.447	593.199	0.000	0.000	0.000	984.415	18.998	241.428	1026.820	425.559	500.770
201	0.66667	1016.186	431.772	905.649	1148.390	627.106	563.102	0.000	0.000	0.000	1067.615	668.425	28.048	1126.880	215.446	593.092	0.000	0.000	0.000	986.917	19.492	236.994	1026.889	425.338	500.731
202	0.67000	1016.177	431.645	905.622	1148.122	627.089	563.100	0.000	0.000	0.000	1067.549	668.318	27.988	1127.260	215.306	592.942	0.000	0.000	0.000	989.450	19.978	232.663	1026.944	425.139	500.679
203	0.67333	1016.162	431.528	905.610	1147.857	627.070	563.125	0.000	0.000	0.000	1067.443	668.274	27.987	1127.517	215.222	592.810	0.000	0.000	0.000	991.976	20.577	228.310	1027.026	424.925	500.637
204	0.67667	1016.153	431.407	905.602	1147.643	627.061	563.140	0.000	0.000	0.000	1067.352	668.159	27.968	1127.828	215.103	592.701	0.000	0.000	0.000	994.472	21.228	224.008	1027.087	424.690	500.633
205	0.68000	1016.142	431.281	905.586	1147.430	627.035	563.195	0.000	0.000	0.000	1067.137	668.728	28.663	1128.214	214.979	592.455	0.000	0.000	0.000	997.716	20.784	221.026	1027.164	424.521	500.602
206	0.68333	1016.138	431.150	905.578	1147.173	626.991	563.286	0.000	0.000	0.000	1067.032	668.551	28.570	1128.511	214.877	592.373	0.000	0.000	0.000	1000.099	21.522	216.825	1027.194	424.316	500.582
207	0.68667	1016.137	431.014	905.544	1146.940	626.940	563.431	0.000	0.000	0.000	1066.917	668.435	28.515	1128.888	214.860	592.281	0.000	0.000	0.000	1002.477	22.364	212.627	1027.283	424.151	500.547
208	0.69000	1016.111	430.852	905.523	1146.700	626.916	563.532	0.000	0.000	0.000	1066.778	668.306	28.434	1129.111	214.689	592.106	0.000	0.000	0.000	1004.723	23.363	208.372	1027.345	423.943	500.476
209	0.69333	1016.106	430.720	905.534	1146.420	626.785	563.536	0.000	0.000	0.000	1066.656	668.253	28.391	1129.683	214.456	591.813	0.000	0.000	0.000	1007.049	24.424	204.217	1027.398	423.751	500.436
210	0.69667	1016.101	430.562	905.512	1146.308	626.749	563.831	0.000	0.000	0.000	1066.535	668.029	28.250	1129.886	214.409	591.780	0.000	0.000	0.000	1009.341	25.556	200.049	1027.489	423.513	500.365
211	0.70000	1016.097	430.423	905.499	1146.049	626.667	563.878	0.000	0.000	0.000	1066.380	667.988	28.241	1130.153	214.391	591.667	0.000	0.000	0.000	1011.551	26.818	195.881	1027.569	423.288	500.302
212	0.70333	1016.084	430.274	905.489	1145.835	626.574	563.891	0.000	0.000	0.000	1066.249	667.796	28.151	1130.408	214.339	591.601	0.000	0.000	0.000	1013.808	28.013	191.948	1027.622	423.082	500.278
213	0.70667	1016.081	430.107	905.482	1145.614	626.473	563.893	0.000	0.000	0.000	1066.105	667.833	28.310	1130.647	214.267	591.535	0.000	0.000	0.000	1015.989	29.315	188.036	1027.696	422.897	500.242
214	0.71000	1016.073	429.939	905.470	1145.423	626.436	563.965	0.000	0.000	0.000	1065.951	667.766	28.365	1130.811	214.232	591.440	0.000	0.000	0.000	1018.180	30.653	184.228	1027.774	422.692	500.234
215	0.71333	1016.074	429.788	905.465	1145.214	626.405	564.024	0.000	0.000	0.000	1065.787	667.773	28.461	1131.282	213.928	591.446	0.000	0.000	0.000	1020.311	32.130	180.391	1027.806	422.448	500.309
216	0.71667	1016.077	429.633	905.463	1144.987	626.360	564.073	0.000	0.000	0.000	1065.633	667.699	28.477	1131.371	214.099	591.025	0.000	0.000	0.000	1022.443	33.693	176.535	1027.876	422.287	500.330
217	0.72000	1016.058	429.467	905.464	1144.762	626.316	564.270	0.000	0.000	0.000	1065.440	667.544	28.460	1131.609	213.989	590.863	0.000	0.000	0.000	1024.589	35.288	172.856	1027.908	422.084	500.300
218	0.72333	1016.037	429.286	905.413	1144.541	626.225	564.358	0.000	0.000	0.000	1065.240	667.455	28.448	1131.865	213.905	590.761	1207.626	172.449	292.986	1026.650	36.920	169.176	1027.988	421.883	500.262
219	0.72667	1016.010	429.102	905.385	1144.340	626.180	564.483	0.000	0.000	0.000	1065.047	667.298	28.337	1132.185	213.754	590.539	1208.147	172.871	292.619	1028.670	38.600	165.589	1028.043	421.693	500.237
220	0.73000	1016.002	428.920	905.386	1144.151	626.116	564.562	0.000	0.000	0.000	1064.755	667.713	28.908	1132.459	213.650	590.391	1208.741	173.434	292.090	1030.699	40.365	162.077	1028.089	421.454	500.170
221	0.73333	1015.994	428.755	905.380	1143.959	626.079	564.647	0.000	0.000	0.000	1064.551	667.482	28.802	1132.683	213.581	590.255	1209.265	173.980	291.511	1032.744	42.093	158.722	1028.159	421.263	500.150
222	0.73667	1015.977	428.587	905.350	1143.658	625.997	564.466	0.000	0.000	0.000	1064.380	667.397	28.814	1133.085	213.385	589.979	1209.703	174.519	290.542	1034.782	43.980	155.319	1028.239	421.073	500.130
223	0.74000	1015.964	428.420	905.336	1143.448	625.937	564.523	0.000	0.000	0.000	1064.235	667.326	28.816	1133.218	213.329	589.890	1210.179	175.010	289.817	1036.745	45.838	152.054	1028.273	420.883	500.117
224	0.74333	1015.956	428.231	905.334	1143.256	625.868	564.574	0.000	0.000	0.000	1064.041	667.186	28.745	1133.475	213.224	589.663	1210.748	175.727	289.175	1038.699	47.740	148.725	1028.337	420.717	500.085
225	0.74667	1015.948	428.034	905.318	1143.064	625.832	564.662	0.000	0.000	0.000	1063.824	667.042	28.705	1133.666	213.131	589.524	1211.004	176.014	288.569	1040.543	49.714	145.551	1028.411	420.563	500.060
226	0.75000	1015.931	427.831	905.308	1142.876	625.775	564.773	0.000	0.000	0.000	1063.609	667.027	28.749	1133.849	213.102	589.376	1211.464	176.823	287.878	1042.375	51.748	142.283	1028.494	420.368	500.102
227	0.75333	1015.911	427.635	905.285	1142.688	625.724	564.892	0.000	0.000	0.000	1063.347	666.771	28.745	1134.102	212.993	589.280	1211.896	177.203	287.101	1044.172	53.772	139.110	1028.569	420.187	500.084
228	0.75667	1015.879	427.414	905.259	1142.503	625.621	565.032	0.000	0.000	0.000	1063.129	666.607	28.737	1134.292	212.925	589.137	1212.144	177.364	286.325	1046.020	55.826	136.086	1028.651	420.013	500.074
229	0.76000	1015.855	427.209	905.231	1142.305	625.560	565.136	0.000	0.000	0.000	1062.947	666.516	28.755	1134.521	212.858	589.036	1212.309	177.649	285.913	1047.802	57.906	133.152	1028.703	419.863	500.024
230	0.76333	1015.824	426.999	905.210	1142.127	625.508	565.228	0.000	0.000	0.000	1062.760	666.330	28.754	1134.767	212.788	588.928	1212.939	178.322	284.627	1049.529	60.066	130.024	1028.791	419.621	499.962
