NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:34:38	610138.06572702
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9287	30.95333	1020.039	430.026	892.478	1131.042	576.630	558.857	1172.337	610.767	254.424	1073.886	603.685	18.774	1121.253	165.734	614.247	1146.471	107.371	287.028	1063.440	137.685	60.731	1030.937	363.073	504.718
9288	30.95667	1019.930	429.181	892.443	1131.137	575.992	559.087	1172.710	609.710	254.200	1074.211	602.929	18.822	1121.367	165.200	614.288	1146.571	106.762	286.823	1063.486	137.460	60.769	1030.988	362.521	504.666
9289	30.96000	1019.862	428.381	892.399	1131.214	575.418	559.240	1172.776	609.136	254.513	1074.535	601.957	18.821	1120.761	165.061	614.107	1146.587	106.100	286.753	1063.547	137.171	60.823	1031.095	361.831	504.596
9290	30.96333	1019.775	427.610	892.399	1131.279	574.774	559.305	1172.794	608.655	254.836	1074.924	601.119	18.773	1121.528	163.853	614.064	1146.752	105.704	286.642	1063.595	136.957	60.825	1031.208	361.156	504.580
9291	30.96667	1019.652	426.787	892.343	1131.370	574.152	559.445	1173.023	607.881	254.641	1075.177	600.929	19.301	1121.515	163.194	614.182	1147.005	105.352	286.566	1063.641	136.700	60.859	1031.411	360.499	504.644
9292	30.97000	1019.526	425.936	892.245	1131.500	573.482	559.718	1173.075	607.412	255.098	1075.422	600.747	20.078	1121.528	162.630	614.075	1147.125	104.884	286.528	1063.671	136.512	60.878	1031.483	359.967	504.696
9293	30.97333	1019.482	425.192	892.176	1131.547	572.890	559.855	1173.172	606.938	255.553	1075.810	599.483	19.699	1121.687	161.896	613.893	1147.051	104.243	286.578	1063.731	136.199	60.903	1031.557	359.444	504.671
9294	30.97667	1019.464	424.396	892.074	1131.647	572.288	559.989	1173.531	606.145	255.354	1076.132	598.891	19.961	1121.751	161.365	614.068	1147.074	103.728	286.572	1063.776	135.962	60.918	1031.651	358.915	504.640
9295	30.98000	1019.396	423.520	891.999	1131.765	571.667	560.128	1173.681	605.733	255.391	1076.451	598.281	20.215	1122.074	160.580	614.014	1147.225	103.302	286.362	1063.855	135.680	60.928	1031.739	358.407	504.657
9296	30.98333	1019.295	422.676	891.947	1131.893	571.069	560.348	1173.612	605.382	256.275	1076.828	597.685	20.261	1122.033	159.965	613.860	1147.471	102.858	285.999	1063.929	135.347	60.897	1031.880	357.841	504.687
9297	30.98667	1019.255	421.942	891.923	1131.974	570.511	560.507	1174.123	604.486	256.090	1077.079	597.742	21.760	1121.945	159.436	613.734	1147.471	102.226	285.993	1064.044	135.039	60.783	1032.015	357.164	504.660
9298	30.99000	1019.183	421.081	891.855	1132.122	569.937	560.687	1174.343	603.990	256.227	1077.543	596.589	21.720	1121.758	158.761	613.605	1147.481	101.679	285.972	1064.117	134.710	60.708	1032.116	356.535	504.553
9299	30.99333	1019.199	420.260	891.754	1132.257	569.323	560.783	1174.581	603.442	256.573	1077.776	596.414	22.122	1121.871	158.184	613.599	1147.700	101.262	285.816	1064.208	134.291	60.496	1032.207	356.033	504.457
9300	30.99667	1019.190	419.431	891.712	1132.379	568.758	560.866	1174.811	603.183	256.684	1078.076	596.016	22.263	1122.076	157.587	613.570	1147.874	100.900	285.695	1064.325	133.990	60.457	1032.301	355.539	504.360
9301	31.00000	1019.158	418.608	891.628	1132.505	568.201	561.152	1175.158	602.382	256.411	1078.467	595.171	22.202	1122.258	156.981	613.475	1147.903	100.309	285.562	1064.421	133.695	60.380	1032.392	355.104	504.268
9302	31.00333	1019.120	417.765	891.505	1132.669	567.603	561.308	1175.262	602.086	256.628	1078.909	594.329	21.253	1122.009	156.411	613.332	1147.811	99.629	285.523	1064.500	133.369	60.272	1032.553	354.568	504.358
9303	31.00667	1019.132	416.913	891.344	1132.844	567.039	561.367	1175.301	601.916	257.011	1079.205	594.226	21.577	1121.979	155.685	613.026	1146.026	97.853	285.747	1064.645	133.099	60.214	1032.689	354.056	504.334
9304	31.01000	1019.211	416.129	891.248	1132.974	566.394	561.375	1175.456	601.493	257.233	1079.496	593.765	22.538	1121.849	155.117	612.940	1146.118	97.362	285.465	1064.734	132.797	60.128	1032.840	353.470	504.197
9305	31.01333	1019.195	415.293	891.137	1133.117	565.842	561.497	1175.907	600.438	256.969	1079.721	593.924	23.322	1121.965	154.408	613.021	1148.431	98.369	284.809	1064.859	132.471	59.956	1032.980	352.850	504.032
9306	31.01667	1019.191	414.460	891.012	1133.313	565.261	561.560	1176.120	599.992	256.918	1080.033	593.437	23.423	1122.199	153.753	612.832	1148.316	97.675	284.791	1064.989	132.101	59.832	1033.101	352.321	503.906
9307	31.02000	1019.242	413.598	890.853	1133.507	564.582	561.689	1176.313	599.495	257.251	1080.344	593.151	23.585	1122.081	153.199	612.695	1148.429	97.114	284.601	1065.119	131.672	59.535	1033.237	351.857	503.804
9308	31.02333	1019.322	412.805	890.810	1133.667	564.056	561.824	1176.828	598.924	257.379	1080.760	592.202	22.142	1121.908	152.453	612.244	1148.647	96.758	284.270	1065.290	131.359	59.458	1033.353	351.391	503.674
9309	31.02667	1019.315	411.999	890.732	1133.934	563.452	561.881	1177.156	599.069	257.791	1081.058	592.273	22.664	1121.883	152.054	612.176	1146.596	94.901	284.515	1065.436	131.088	59.262	1033.493	350.974	503.537
9310	31.03000	1019.316	411.160	890.576	1134.171	562.943	561.936	1177.592	598.148	257.335	1081.364	591.968	22.800	1121.961	151.505	612.222	1146.652	94.415	284.388	1065.599	130.786	59.190	1033.604	350.568	503.387
9311	31.03333	1019.376	410.316	890.450	1134.375	562.397	561.975	1177.824	597.728	257.296	1081.703	591.504	22.872	1121.995	150.761	612.031	1146.740	93.805	284.313	1065.756	130.535	58.914	1033.777	350.055	503.212
9312	31.03667	1019.469	409.547	890.347	1134.604	561.840	562.047	1177.919	597.272	257.573	1082.031	590.962	22.776	1121.944	150.030	611.565	1146.851	93.375	284.097	1065.959	130.194	58.570	1033.907	349.523	502.989
9313	31.04000	1019.476	408.755	890.238	1134.858	561.272	562.099	1178.078	596.924	257.946	1082.252	591.046	23.155	1121.767	149.443	611.267	1146.978	92.877	283.697	1066.147	129.866	58.336	1034.051	348.972	502.743
9314	31.04333	1019.471	407.907	890.067	1135.100	560.724	562.253	1178.506	596.829	258.196	1082.560	591.112	23.558	1121.677	149.026	611.218	1147.037	92.373	283.417	1066.327	129.631	58.186	1034.155	348.563	502.609
9315	31.04667	1019.548	407.087	889.930	1135.354	560.142	562.330	1178.972	596.599	258.262	1082.876	591.094	23.968	1121.879	148.443	610.952	1147.082	91.866	283.251	1066.522	129.323	57.961	1034.290	348.160	502.459
9316	31.05000	1019.605	406.320	889.800	1135.629	559.559	562.344	0.000	0.000	0.000	1083.213	590.606	23.945	1121.667	147.714	610.600	1147.147	91.461	283.115	1066.715	129.005	57.802	1034.429	347.728	502.327
9317	31.05333	1019.608	405.530	889.668	1135.889	558.995	562.330	0.000	0.000	0.000	1083.553	590.271	24.149	1121.553	147.073	610.256	1147.249	91.016	282.726	1066.986	128.783	57.426	1034.547	347.318	502.191
9318	31.05667	1019.559	404.716	889.481	1136.202	558.391	562.369	0.000	0.000	0.000	1083.843	589.981	24.151	1121.373	146.695	610.082	1147.332	90.569	282.304	1067.212	128.454	57.043	1034.755	346.820	502.000
9319	31.06000	1019.653	403.949	889.360	1136.542	557.832	562.381	0.000	0.000	0.000	1084.195	589.655	24.104	1121.397	146.133	610.094	1147.363	90.091	282.019	1067.407	128.184	56.786	1035.017	346.271	501.877
9320	31.06333	1019.711	403.150	889.204	1136.849	557.272	562.422	0.000	0.000	0.000	1084.522	589.607	24.326	1121.241	145.531	609.722	1147.443	89.581	281.943	1067.609	127.929	56.624	1035.150	345.913	501.756
9321	31.06667	1019.698	402.407	889.045	1137.163	556.681	562.429	0.000	0.000	0.000	1084.807	589.615	24.684	1121.192	144.742	609.164	1147.520	89.229	281.728	1067.800	127.606	56.384	1035.306	345.439	501.527
9322	31.07000	1019.677	401.566	888.885	1137.505	556.066	562.457	0.000	0.000	0.000	1085.097	589.459	24.838	1121.050	144.354	609.075	1147.594	88.856	281.236	1068.039	127.340	56.045	1035.462	345.037	501.344
9323	31.07333	1019.731	400.817	888.742	1137.830	555.490	562.491	0.000	0.000	0.000	1085.445	589.235	25.020	1121.002	143.975	608.974	1147.646	88.437	280.817	1068.305	127.006	55.633	1035.642	344.696	501.201
9324	31.07667	1019.802	400.060	888.582	1138.233	554.875	562.477	0.000	0.000	0.000	1085.814	588.927	25.095	1120.913	143.046	608.310	1147.698	88.078	280.627	1068.551	126.823	55.336	1035.810	344.282	501.034
9325	31.08000	1019.768	399.255	888.395	1138.603	554.383	562.609	0.000	0.000	0.000	1086.188	588.626	25.136	1120.783	142.489	607.952	1147.751	87.654	280.458	1068.801	126.552	55.159	1036.004	343.882	500.843
9326	31.08333	1019.748	398.531	888.308	1139.044	553.816	562.655	0.000	0.000	0.000	1086.606	588.505	25.314	1120.717	141.938	608.003	1147.824	87.302	280.143	1069.074	126.277	54.793	1036.211	343.506	500.681
9327	31.08667	1019.764	397.805	888.169	1139.416	553.275	562.769	0.000	0.000	0.000	1086.974	588.377	25.421	1120.619	141.515	607.872	1147.883	86.886	279.758	1069.404	126.026	54.410	1036.380	343.222	500.557
9328	31.09000	1019.809	397.027	887.984	1139.789	552.720	562.839	1183.975	591.408	258.639	1087.255	588.577	25.918	1120.383	140.945	607.345	1147.924	86.605	279.474	1069.703	125.763	54.005	1036.529	342.870	500.387
9329	31.09333	1019.818	396.234	887.811	1140.229	552.140	562.884	1184.420	590.785	258.997	1087.667	588.366	25.993	1120.337	140.253	607.037	1147.959	86.370	279.103	1069.935	125.534	53.792	1036.671	342.561	500.272
9330	31.09667	1019.822	395.506	887.706	1140.645	551.726	563.008	1185.410	589.935	258.460	1088.032	588.279	26.179	1120.350	139.834	606.870	1148.043	86.075	278.911	1070.216	125.369	53.546	1036.818	342.266	500.131
9331	31.10000	1019.764	394.756	887.561	1141.064	551.160	563.092	0.000	0.000	0.000	1088.455	588.333	26.492	1120.252	139.489	606.745	1148.090	85.661	278.673	1070.522	125.085	53.248	1036.996	341.911	500.003
9332	31.10333	1019.716	393.990	887.450	1141.459	550.622	563.201	0.000	0.000	0.000	1088.886	588.078	26.738	1119.880	138.773	606.115	1148.117	85.322	278.339	1070.799	124.845	52.908	1037.169	341.511	499.854
9333	31.10667	1019.721	393.216	887.309	1141.866	550.129	563.316	0.000	0.000	0.000	1089.289	587.894	26.794	1119.727	138.394	605.917	1148.111	85.012	278.083	1071.140	124.604	52.405	1037.332	341.140	499.685
9334	31.11000	1019.753	392.499	887.202	1142.315	549.595	563.512	0.000	0.000	0.000	1089.703	587.809	26.977	1119.953	137.644	605.897	1148.196	84.734	277.817	1071.425	124.366	52.152	1037.500	340.871	499.586
9335	31.11333	1019.706	391.717	887.080	1142.781	549.125	563.661	0.000	0.000	0.000	1090.156	587.798	27.284	1119.765	137.120	605.696	1148.213	84.411	277.624	1071.725	124.225	51.900	1037.667	340.585	499.546
9336	31.11667	1019.635	391.007	886.993	1143.226	548.550	563.767	0.000	0.000	0.000	1090.628	587.584	27.282	1119.435	136.524	605.323	1148.219	84.016	277.349	1072.021	124.122	51.643	1037.880	340.327	499.466
9337	31.12000	1019.589	390.238	886.875	1143.624	548.091	563.884	0.000	0.000	0.000	1091.030	587.435	27.307	1119.245	136.228	604.942	1148.269	83.675	277.003	1072.273	123.836	51.314	1038.094	340.059	499.431
9338	31.12333	1019.599	389.505	886.815	1144.127	547.516	564.069	0.000	0.000	0.000	1091.536	587.438	27.668	1119.234	135.720	604.968	1148.281	83.491	276.805	1072.590	123.533	50.894	1038.240	339.797	499.377
9339	31.12667	1019.586	388.761	886.727	1144.588	547.150	564.240	0.000	0.000	0.000	1092.040	587.315	27.743	1119.373	135.212	604.650	1148.311	83.348	276.607	1072.859	123.284	50.720	1038.434	339.512	499.341
9340	31.13000	1019.557	388.044	886.632	1145.071	546.657	564.401	0.000	0.000	0.000	1092.558	587.210	28.003	1118.970	134.870	604.296	1148.356	83.172	276.386	1073.143	123.096	50.382	1038.592	339.235	499.388
9341	31.13333	1019.532	387.335	886.573	1145.516	546.204	564.600	0.000	0.000	0.000	1093.030	587.144	28.262	1118.784	134.258	604.100	1148.381	82.870	276.180	1073.396	122.884	50.217	1038.710	338.988	499.342
9342	31.13667	1019.496	386.618	886.484	1146.023	545.698	564.892	0.000	0.000	0.000	1093.582	587.030	28.456	1118.672	133.779	604.032	1148.429	82.584	275.921	1073.728	122.789	49.962	1038.870	338.782	499.318
9343	31.14000	1019.519	385.929	886.421	1146.531	545.237	565.112	0.000	0.000	0.000	1094.109	586.915	28.521	1118.641	133.227	603.949	1148.414	82.299	275.766	1074.059	122.580	49.461	1039.134	338.444	499.381
9344	31.14333	1019.540	385.195	886.303	1146.986	544.777	565.238	0.000	0.000	0.000	1094.615	586.977	28.799	1118.491	132.699	603.805	1148.425	82.031	275.473	1074.336	122.467	49.235	1039.273	338.181	499.345
9345	31.14667	1019.522	384.424	886.199	1147.512	544.254	565.461	0.000	0.000	0.000	1095.206	586.865	28.925	1118.124	132.306	603.301	1148.471	81.851	275.331	1074.560	122.284	49.082	1039.411	337.985	499.326
9346	31.15000	1019.534	383.760	886.179	1147.956	543.865	565.671	0.000	0.000	0.000	1095.757	586.902	29.205	1118.017	131.877	603.119	1148.518	81.675	275.172	1074.838	122.126	48.810	1039.572	337.775	499.287
9347	31.15333	1019.523	383.088	886.222	1148.481	543.336	565.878	0.000	0.000	0.000	1096.364	586.908	29.576	1117.994	131.426	603.075	1148.515	81.583	274.978	1075.092	121.987	48.657	1039.717	337.550	499.263
9348	31.15667	1019.554	382.390	886.164	1148.904	542.913	566.077	1194.189	584.244	261.836	1096.971	586.704	29.624	1117.773	131.302	602.875	1148.542	81.456	274.816	1075.339	121.820	48.457	1039.873	337.379	499.249
9349	31.16000	1019.562	381.631	886.142	1149.441	542.392	566.309	1194.647	583.927	261.898	1097.584	586.835	30.040	1117.642	130.880	602.800	1148.577	81.222	274.552	1075.571	121.631	48.158	1040.035	337.188	499.203
9350	31.16333	1019.574	380.915	886.141	1149.924	541.956	566.564	1195.112	583.652	262.109	1098.139	586.877	30.294	1117.407	130.137	602.577	1148.556	81.050	274.325	1075.842	121.425	47.786	1040.219	336.956	499.275
9351	31.16667	1019.574	380.273	886.104	1150.457	541.442	566.759	1195.591	583.409	262.435	1098.786	586.747	30.357	1117.345	129.644	602.474	1148.560	80.880	274.132	1076.100	121.383	47.603	1040.374	336.758	499.320
9352	31.17000	1019.619	379.632	886.071	1150.929	541.067	567.003	1196.089	583.185	262.840	1099.349	586.923	30.650	1117.211	129.259	602.405	1148.578	80.690	273.879	1076.330	121.307	47.441	1040.521	336.604	499.338
9353	31.17333	1019.686	378.934	886.001	1151.448	540.677	567.242	1196.611	582.971	263.290	1099.980	586.843	30.844	1117.055	128.931	602.198	1148.571	80.515	273.780	1076.553	121.257	47.289	1040.619	336.459	499.406
9354	31.17667	1019.751	378.227	885.944	1151.975	540.291	567.489	1197.164	582.756	263.751	1100.621	586.889	31.035	1116.848	128.535	601.965	1148.593	80.334	273.689	1076.761	121.152	47.086	1040.749	336.237	499.461
9355	31.18000	1019.778	377.554	885.902	1152.436	539.892	567.747	1197.753	582.528	264.187	1101.256	587.064	31.478	1116.560	128.035	601.935	1148.550	80.124	273.613	1076.939	121.061	46.962	1040.867	336.162	499.421
9356	31.18333	1019.823	376.945	885.860	1152.981	539.461	568.096	1198.384	582.277	264.564	1101.900	587.107	31.732	1116.353	127.614	601.671	1148.521	79.925	273.507	1077.111	120.943	46.725	1041.046	335.927	499.503
9357	31.18667	1019.908	376.286	885.840	1153.447	539.100	568.300	1199.061	581.991	264.848	1102.582	587.168	31.960	1116.233	127.261	601.509	1148.506	79.776	273.358	1077.283	120.878	46.585	1041.294	335.718	499.547
9358	31.19000	1020.031	375.607	885.818	1153.969	538.611	568.426	1199.792	581.661	265.003	1103.186	587.263	32.220	1116.115	127.043	601.491	1148.475	79.547	273.132	1077.458	120.707	46.449	1041.419	335.580	499.527
9359	31.19333	1020.103	374.976	885.807	1154.400	538.225	568.650	1200.581	581.274	264.995	1103.847	587.346	32.567	1116.156	126.482	601.212	1148.394	79.338	272.976	1077.600	120.565	46.088	1041.545	335.432	499.499
9360	31.19667	1020.138	374.324	885.789	1154.939	537.816	568.841	1201.434	580.821	264.790	1104.522	587.353	32.486	1115.740	126.115	600.964	1148.371	79.198	272.693	1077.750	120.500	45.835	1041.727	335.278	499.466
9361	31.20000	1020.230	373.668	885.766	1155.424	537.469	569.015	1202.176	580.479	264.792	1105.173	587.358	32.534	1115.394	125.815	600.869	1148.306	79.091	272.444	1077.912	120.449	45.661	1041.902	335.127	499.473
9362	31.20333	1020.376	373.008	885.728	1155.920	536.952	569.117	1202.827	580.227	264.959	1105.868	587.564	32.905	1115.210	125.462	600.854	1148.241	78.982	272.157	1078.011	120.404	45.496	1042.027	335.030	499.408
9363	31.20667	1020.469	372.413	885.743	1156.425	536.562	569.404	1203.409	580.047	265.251	1106.507	587.471	32.903	1115.121	125.050	600.721	1148.203	78.872	272.004	1078.104	120.373	45.333	1042.173	334.954	499.370
9364	31.21000	1020.532	371.803	885.690	1156.936	536.199	569.574	1203.943	579.917	265.627	1107.137	587.578	33.125	1114.875	124.817	600.422	1148.112	78.730	271.877	1078.196	120.388	45.140	1042.342	334.846	499.384
9365	31.21333	1020.621	371.154	885.617	1157.437	535.827	569.836	1204.451	579.817	266.045	1107.784	587.605	33.218	1114.675	124.266	600.000	1148.022	78.548	271.749	1078.279	120.408	44.990	1042.460	334.778	499.348
9366	31.21667	1020.772	370.522	885.522	1157.887	535.516	569.961	1204.954	579.728	266.465	1108.437	587.599	33.319	1114.625	123.787	599.857	1147.912	78.363	271.624	1078.338	120.404	44.828	1042.631	334.633	499.326
9367	31.22000	1020.866	369.903	885.456	1158.474	535.125	570.152	1205.474	579.629	266.846	1109.072	587.661	33.475	1114.370	123.657	599.766	1147.801	78.017	271.374	1078.367	120.398	44.692	1042.780	334.507	499.275
9368	31.22333	1020.959	369.341	885.434	1158.917	534.818	570.303	1206.031	579.499	267.146	1109.729	587.736	33.691	1114.016	123.618	599.560	1147.669	77.737	271.166	1078.414	120.330	44.381	1042.950	334.370	499.287
9369	31.22667	1021.058	368.794	885.383	1159.417	534.333	570.402	1206.647	579.320	267.325	1110.303	587.925	33.863	1113.850	123.438	599.563	1147.484	77.599	270.814	1078.460	120.303	44.114	1043.106	334.217	499.223
9370	31.23000	1021.178	368.215	885.310	1159.907	533.978	570.500	1207.344	579.071	267.342	1110.928	588.187	34.160	1113.685	122.748	599.193	1147.383	77.505	270.560	1078.460	120.297	43.932	1043.290	334.102	499.103
9371	31.23333	1021.251	367.579	885.232	1160.424	533.609	570.656	1208.142	578.731	267.154	1111.566	588.110	34.059	1113.491	122.415	598.954	1147.223	77.407	270.351	1078.453	120.293	43.727	1043.488	333.991	499.025
9372	31.23667	1021.314	366.996	885.142	1160.922	533.231	570.767	1208.597	578.472	267.080	1112.171	588.119	34.024	1113.375	122.151	598.801	1147.086	77.277	270.139	1078.439	120.242	43.484	1043.664	333.895	498.963
9373	31.24000	1021.309	366.413	885.059	1161.359	532.895	570.816	1209.021	578.212	267.151	1112.819	588.270	34.236	1113.390	121.839	598.505	1146.901	77.148	269.929	1078.368	120.256	43.267	1043.875	333.752	498.833
9374	31.24333	1021.349	365.869	885.073	1161.942	532.474	570.855	1209.662	577.660	267.439	1113.383	588.290	34.302	1113.118	121.703	598.415	1146.738	77.002	269.718	1078.309	120.274	43.067	1044.024	333.621	498.855
9375	31.24667	1021.402	365.350	885.030	1162.398	532.191	570.993	1209.852	577.947	267.843	1113.985	588.400	34.465	1112.900	121.365	598.012	1146.557	76.813	269.512	1078.227	120.327	42.874	1044.212	333.560	498.865
9376	31.25000	1021.476	364.807	884.978	1162.919	531.773	571.110	1210.100	578.246	268.274	1114.598	588.636	34.659	1112.574	121.167	597.633	1146.310	76.566	269.227	1078.183	120.391	42.708	1044.417	333.433	498.793
9377	31.25333	1021.482	364.258	884.928	1163.420	531.518	571.272	1210.914	577.936	268.224	1115.123	588.605	34.670	1112.620	120.732	597.622	1146.116	76.382	268.894	1078.069	120.451	42.533	1044.630	333.324	498.752
9378	31.25667	1021.442	363.665	884.845	1163.904	531.259	571.391	1211.501	577.811	268.067	1115.759	588.955	34.984	1112.553	120.495	597.460	1145.965	76.301	268.629	1077.988	120.545	42.351	1044.824	333.221	498.794
9379	31.26000	1021.425	363.129	884.805	1164.413	530.891	571.510	1211.857	577.595	268.108	1116.358	589.132	34.924	1112.474	120.304	597.357	1145.730	76.170	268.458	1077.840	120.629	42.162	1044.942	333.164	498.763
9380	31.26333	1021.414	362.616	884.771	1164.859	530.703	571.662	1212.460	577.056	268.263	1116.914	589.113	34.870	1112.497	120.002	597.088	1145.539	76.046	268.211	1077.700	120.678	41.978	1045.163	333.066	498.718
9381	31.26667	1021.419	362.125	884.728	1165.386	530.364	571.759	1213.064	576.630	268.451	1117.551	589.473	35.219	1112.202	119.821	596.855	1145.334	75.970	268.024	1077.556	120.755	41.816	1045.380	333.020	498.648
9382	31.27000	1021.398	361.599	884.683	1165.848	530.031	571.944	1213.421	576.752	268.589	1118.123	589.604	35.272	1112.011	119.596	596.548	1145.158	75.780	267.835	1077.404	120.799	41.468	1045.573	332.975	498.593
9383	31.27333	1021.380	361.020	884.595	1166.279	529.772	572.026	1213.901	576.763	268.891	1118.677	589.713	35.366	1113.753	118.837	595.800	1144.934	75.659	267.556	1077.264	120.887	41.264	1045.796	332.885	498.580
9384	31.27667	1021.302	360.486	884.488	1166.801	529.401	572.104	1214.458	576.694	269.060	1119.284	589.970	35.609	1113.615	118.632	595.742	1144.714	75.579	267.228	1077.122	120.969	41.103	1045.986	332.823	498.536
9385	31.28000	1021.248	360.013	884.443	1167.236	529.229	572.217	1215.045	576.578	268.796	1119.799	590.118	35.739	1113.600	118.437	595.624	1144.589	75.525	266.960	1076.950	121.002	41.028	1046.177	332.800	498.548
9386	31.28333	1021.174	359.540	884.420	1167.651	528.976	572.296	1215.250	576.690	269.121	1120.374	590.245	35.807	1113.564	118.279	595.545	1144.427	75.440	266.728	1076.789	121.169	40.823	1046.367	332.743	498.513
9387	31.28667	1021.100	359.076	884.351	1168.112	528.622	572.465	1215.744	576.374	269.251	1120.986	590.452	36.028	1113.565	118.098	595.387	1144.229	75.344	266.541	1076.601	121.316	40.696	1046.560	332.696	498.572
9388	31.29000	1021.000	358.570	884.236	1168.490	528.465	572.565	1216.320	575.864	269.322	1121.536	590.455	36.021	1113.348	117.785	595.034	1144.060	75.218	266.323	1076.410	121.435	40.534	1046.771	332.660	498.594
9389	31.29333	1020.852	358.052	884.128	1168.888	528.290	572.688	1216.773	575.396	269.468	1122.147	590.415	35.800	1113.467	117.534	594.743	1143.879	75.104	266.213	1076.223	121.559	40.411	1046.981	332.612	498.608
9390	31.29667	1020.709	357.546	884.024	1169.288	528.166	572.880	1217.027	575.178	269.484	1122.759	590.609	35.952	1113.355	117.417	594.606	1143.757	75.092	265.957	1076.035	121.720	40.266	1047.171	332.560	498.669
9391	31.30000	1020.598	357.078	883.958	1169.652	527.994	572.981	1217.392	575.356	269.901	1123.297	590.678	36.020	1113.301	117.318	594.533	1143.580	74.985	265.815	1075.798	121.845	40.258	1047.361	332.536	498.677
9392	31.30333	1020.469	356.641	883.865	1170.084	527.818	573.107	1218.137	575.219	269.831	1123.900	590.798	36.152	1113.239	117.250	594.452	1143.425	74.968	265.575	1075.527	121.943	40.085	1047.571	332.529	498.717
9393	31.30667	1020.281	356.125	883.731	1170.508	527.561	573.206	1218.377	575.191	269.897	1124.462	590.971	36.309	1113.447	116.980	594.212	1143.235	74.927	265.318	1075.309	122.085	40.015	1047.763	332.478	498.711
9394	31.31000	1020.098	355.632	883.638	1170.820	527.401	573.412	1218.719	575.032	270.335	1125.002	590.993	36.344	1113.487	116.855	594.126	1143.097	74.815	265.136	1075.114	122.249	39.941	1047.951	332.454	498.722
9395	31.31333	1019.881	355.178	883.598	1171.180	527.190	573.529	1219.128	574.799	270.738	1125.609	591.243	36.601	1113.537	116.703	594.071	1142.946	74.709	264.923	1074.868	122.382	39.900	1048.215	332.431	498.849
9396	31.31667	1019.704	354.727	883.540	1171.595	526.985	573.666	1219.567	574.548	270.698	1126.165	591.457	36.786	1113.587	116.576	593.995	1142.792	74.655	264.758	1074.640	122.564	39.822	1048.428	332.408	498.941
9397	31.32000	1019.461	354.242	883.425	1171.961	526.840	573.856	1220.024	574.278	270.657	1126.722	591.516	36.807	1113.734	116.446	593.925	1142.631	74.580	264.653	1074.433	122.770	39.726	1048.612	332.424	498.978
9398	31.32333	1019.182	353.731	883.282	1172.291	526.706	573.987	1220.292	573.980	270.811	1127.285	591.581	36.802	1113.770	116.375	593.853	1142.487	74.519	264.590	1074.212	122.947	39.666	1048.828	332.409	499.002
9399	31.32667	1018.931	353.257	883.166	1172.668	526.482	574.112	1220.775	573.956	271.075	1127.835	591.574	36.727	1113.817	116.274	593.796	1142.334	74.463	264.490	1073.979	123.102	39.589	1049.030	332.455	499.083
9400	31.33000	1018.663	352.822	883.074	1173.054	526.442	574.322	1221.266	573.922	271.408	1128.414	591.634	36.903	1113.909	116.223	593.751	1142.169	74.379	264.339	1073.750	123.287	39.520	1049.211	332.450	499.186
9401	31.33333	1018.357	352.359	882.954	1173.394	526.380	574.527	1221.561	573.595	271.768	1128.921	591.692	36.920	1113.927	116.163	593.695	1142.022	74.326	264.240	1073.467	123.410	39.510	1049.439	332.422	499.308
9402	31.33667	1018.026	351.813	882.829	1173.781	526.261	574.649	1221.778	573.516	271.881	1129.456	591.749	36.913	1114.093	116.072	593.618	1141.898	74.257	264.113	1073.235	123.579	39.671	1049.645	332.433	499.416
9403	31.34000	1017.723	351.363	882.717	1174.151	526.072	574.804	1222.174	573.331	271.907	1129.900	591.946	37.250	1114.138	115.999	593.551	1141.749	74.303	263.963	1072.958	123.714	39.624	1049.851	332.460	499.449
9404	31.34333	1017.411	350.922	882.585	1174.457	525.921	574.927	1222.540	573.460	272.049	1130.376	592.180	37.435	1114.267	115.928	593.537	1141.613	74.256	263.849	1072.723	123.921	39.609	1050.006	332.532	499.583
9405	31.34667	1017.067	350.451	882.415	1174.821	525.813	575.105	1222.902	573.218	271.995	1130.835	592.356	37.525	1114.269	115.900	593.451	1141.469	74.198	263.746	1072.467	124.054	39.699	1050.211	332.453	499.711
9406	31.35000	1016.684	349.928	882.200	1175.212	525.681	575.247	1223.196	573.037	272.030	1131.236	592.487	37.726	1114.600	115.744	593.278	1141.342	74.159	263.664	1072.256	124.290	39.648	1050.425	332.359	499.848
9407	31.35333	1016.302	349.469	882.028	1175.548	525.598	575.348	1223.482	572.659	272.377	1131.630	592.545	37.793	1114.753	115.713	593.269	1141.188	74.132	263.595	1072.027	124.475	39.616	1050.598	332.474	500.026
