NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:42:08	610587.78723421
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
9232	30.77000	1030.253	388.670	904.823	1137.512	605.629	559.790	1152.046	652.298	252.180	1013.853	642.341	27.687	1119.385	192.698	573.957	1112.556	148.255	245.263	990.096	188.274	36.456	1024.861	401.968	497.605
9233	30.77333	1030.227	388.673	904.822	1137.504	605.567	559.740	1152.069	652.298	252.152	1013.839	642.418	27.738	1119.379	192.684	573.967	1112.527	148.250	245.283	990.088	188.249	36.448	1024.861	401.975	497.600
9234	30.77667	1030.202	388.667	904.832	1137.513	605.624	559.787	1152.095	652.299	252.148	1013.826	642.326	27.656	1119.398	192.706	573.957	1112.536	148.312	245.208	990.109	188.252	36.534	1024.862	401.973	497.600
9235	30.78000	1030.193	388.668	904.839	1137.489	605.582	559.756	1152.065	652.208	252.121	1013.809	642.445	27.736	1119.356	192.714	573.967	1112.517	148.250	245.228	990.086	188.263	36.435	1024.858	401.966	497.579
9236	30.78333	1030.172	388.655	904.816	1137.473	605.568	559.732	1152.079	652.246	252.162	1013.813	642.416	27.732	1119.381	192.697	573.958	1112.549	148.266	245.206	990.068	188.269	36.416	1024.858	401.952	497.591
9237	30.78667	1030.158	388.645	904.826	1137.471	605.570	559.744	1152.042	652.306	252.168	1013.800	642.504	27.740	1119.329	192.725	573.978	1112.546	148.273	245.223	990.078	188.246	36.433	1024.836	401.963	497.582
9238	30.79000	1030.132	388.630	904.826	1137.464	605.550	559.725	1152.076	652.266	252.130	1013.775	642.504	27.736	1119.299	192.698	573.972	1112.546	148.274	245.201	990.076	188.258	36.423	1024.864	401.924	497.547
9239	30.79333	1030.106	388.618	904.805	1137.459	605.540	559.728	1152.065	652.334	252.118	1013.768	642.542	27.761	1119.310	192.700	573.980	1112.539	148.292	245.206	990.054	188.263	36.389	1024.833	401.952	497.558
9240	30.79667	1030.104	388.614	904.804	1137.457	605.542	559.718	1152.088	652.225	252.090	1013.770	642.530	27.737	1119.306	192.675	573.986	1112.538	148.280	245.200	990.083	188.238	36.421	1024.834	401.953	497.543
9241	30.80000	1030.098	388.604	904.811	1137.433	605.540	559.738	1152.104	652.264	252.100	1013.762	642.593	27.778	1119.314	192.661	573.947	1112.542	148.292	245.202	990.068	188.265	36.377	1024.814	401.923	497.539
9242	30.80333	1030.083	388.588	904.815	1137.434	605.527	559.717	1152.057	652.239	252.128	1013.735	642.590	27.771	1119.295	192.690	573.927	1112.578	148.284	245.241	990.072	188.259	36.378	1024.833	401.938	497.522
9243	30.80667	1030.062	388.579	904.812	1137.418	605.522	559.697	1152.058	652.243	252.093	1013.737	642.580	27.749	1119.240	192.674	573.975	1112.539	148.289	245.201	990.082	188.237	36.401	1024.815	401.916	497.513
9244	30.81000	1030.060	388.551	904.847	1137.418	605.518	559.706	1152.049	652.286	252.125	1013.730	642.632	27.801	1119.232	192.693	573.958	1112.529	148.323	245.200	990.073	188.251	36.365	1024.812	401.916	497.508
9245	30.81333	1030.057	388.554	904.871	1137.398	605.526	559.698	1152.061	652.234	252.105	1013.725	642.670	27.792	1119.262	192.675	573.933	1112.530	148.310	245.201	990.068	188.242	36.384	1024.809	401.933	497.510
9246	30.81667	1030.047	388.530	904.851	1137.396	605.523	559.706	1151.996	652.280	252.199	1013.724	642.680	27.782	1119.227	192.677	573.982	1112.513	148.274	245.193	990.074	188.249	36.350	1024.787	401.905	497.498
9247	30.82000	1030.035	388.547	904.850	1137.371	605.520	559.698	1152.026	652.260	252.127	1013.715	642.730	27.831	1119.162	192.686	573.987	1112.506	148.290	245.190	990.052	188.272	36.365	1024.759	401.934	497.489
9248	30.82333	1030.021	388.522	904.858	1137.357	605.514	559.676	1152.003	652.262	252.122	1013.690	642.727	27.791	1119.205	192.640	573.985	1112.505	148.275	245.194	990.071	188.229	36.391	1024.762	401.914	497.478
9249	30.82667	1030.024	388.512	904.867	1137.346	605.523	559.700	1152.050	652.281	252.131	1013.694	642.711	27.780	1119.146	192.673	573.949	1112.510	148.271	245.167	990.074	188.221	36.378	1024.758	401.915	497.477
9250	30.83000	1030.011	388.501	904.858	1137.320	605.498	559.663	1152.078	652.272	252.117	1013.683	642.777	27.808	1119.124	192.659	573.958	1112.557	148.334	245.161	990.084	188.252	36.355	1024.736	401.908	497.451
9251	30.83333	1030.013	388.498	904.860	1137.302	605.492	559.672	1152.078	652.270	252.119	1013.678	642.807	27.845	1119.135	192.667	573.992	1112.507	148.289	245.174	990.073	188.254	36.348	1024.762	401.887	497.451
9252	30.83667	1030.006	388.491	904.873	1137.297	605.512	559.676	1152.036	652.234	252.061	1013.677	642.829	27.826	1119.102	192.664	573.974	1112.501	148.288	245.200	990.099	188.231	36.376	1024.759	401.893	497.424
9253	30.84000	1030.016	388.473	904.892	1137.269	605.492	559.676	1152.033	652.235	252.136	1013.646	642.868	27.848	1119.064	192.666	573.970	1112.507	148.281	245.185	990.088	188.256	36.371	1024.739	401.879	497.428
9254	30.84333	1029.998	388.481	904.869	1137.257	605.487	559.651	1152.055	652.244	252.121	1013.651	642.827	27.821	1119.044	192.669	573.993	1112.514	148.286	245.166	990.099	188.279	36.298	1024.740	401.856	497.406
9255	30.84667	1029.984	388.486	904.899	1137.234	605.495	559.665	1152.062	652.223	252.080	1013.640	642.906	27.840	1119.128	192.571	574.072	1112.479	148.290	245.152	990.085	188.248	36.335	1024.738	401.879	497.391
9256	30.85000	1029.989	388.467	904.875	1137.219	605.471	559.649	1152.062	652.231	252.109	1013.641	642.918	27.832	1119.109	192.554	574.091	1112.480	148.291	245.171	990.099	188.252	36.317	1024.741	401.863	497.404
9257	30.85333	1029.977	388.483	904.889	1137.211	605.456	559.660	1152.094	652.205	252.046	1013.636	642.933	27.842	1118.980	192.673	574.026	1112.500	148.305	245.164	990.125	188.257	36.324	1024.742	401.857	497.398
9258	30.85667	1029.964	388.459	904.891	1137.191	605.459	559.650	1152.026	652.269	252.110	1013.615	642.902	27.800	1118.947	192.652	573.999	1112.497	148.312	245.171	990.100	188.274	36.305	1024.720	401.832	497.361
9259	30.86000	1029.960	388.453	904.894	1137.185	605.478	559.655	1152.032	652.239	252.086	1013.634	642.954	27.822	1118.992	192.556	574.127	1112.479	148.283	245.167	990.125	188.279	36.278	1024.715	401.841	497.366
9260	30.86333	1029.945	388.428	904.888	1137.156	605.453	559.636	1152.011	652.206	252.143	1013.605	642.975	27.831	1118.930	192.644	574.024	1112.447	148.291	245.164	990.109	188.276	36.243	1024.715	401.823	497.353
9261	30.86667	1029.936	388.463	904.905	1137.144	605.460	559.651	1152.060	652.238	252.100	1013.603	642.991	27.810	1118.964	192.527	574.125	1112.446	148.276	245.163	990.164	188.247	36.247	1024.694	401.831	497.351
9262	30.87000	1029.908	388.448	904.913	1137.143	605.461	559.654	1152.033	652.237	252.087	1013.622	643.057	27.858	1118.982	192.581	574.112	1112.450	148.281	245.163	990.147	188.242	36.250	1024.692	401.817	497.348
9263	30.87333	1029.899	388.447	904.916	1137.123	605.456	559.662	1152.000	652.266	252.146	1013.602	643.013	27.791	1118.957	192.560	574.124	1112.444	148.282	245.154	990.158	188.260	36.228	1024.664	401.847	497.350
9264	30.87667	1029.881	388.447	904.912	1137.104	605.427	559.648	1152.005	652.246	252.149	1013.595	643.063	27.807	1118.970	192.541	574.097	1112.438	148.292	245.158	990.143	188.256	36.209	1024.670	401.792	497.339
9265	30.88000	1029.870	388.436	904.914	1137.080	605.419	559.637	1152.008	652.225	252.112	1013.595	643.062	27.806	1118.950	192.524	574.132	1112.415	148.295	245.155	990.136	188.281	36.239	1024.670	401.800	497.325
9266	30.88333	1029.866	388.445	904.919	1137.077	605.420	559.649	1152.014	652.203	252.117	1013.595	643.062	27.807	1118.890	192.550	574.161	1112.440	148.290	245.132	990.155	188.282	36.181	1024.644	401.801	497.349
9267	30.88667	1029.831	388.448	904.931	1137.059	605.410	559.657	1151.927	652.250	252.161	1013.597	643.038	27.791	1118.909	192.529	574.134	1112.415	148.268	245.164	990.159	188.278	36.195	1024.619	401.825	497.336
9268	30.89000	1029.815	388.433	904.926	1137.052	605.408	559.660	1151.997	652.176	252.086	1013.588	643.111	27.822	1118.862	192.531	574.117	1112.440	148.298	245.164	990.152	188.267	36.196	1024.641	401.795	497.333
9269	30.89333	1029.790	388.435	904.937	1137.036	605.407	559.656	1152.008	652.226	252.110	1013.590	643.102	27.833	1118.858	192.539	574.128	1112.411	148.293	245.144	990.158	188.281	36.187	1024.646	401.794	497.312
9270	30.89667	1029.767	388.439	904.939	1137.025	605.412	559.670	1151.986	652.203	252.149	1013.595	643.073	27.797	1118.863	192.528	574.112	1112.412	148.279	245.130	990.168	188.268	36.189	1024.620	401.794	497.335
9271	30.90000	1029.753	388.423	904.935	1137.001	605.406	559.653	1151.980	652.234	252.173	1013.561	643.109	27.816	1118.891	192.480	574.108	1112.410	148.280	245.150	990.155	188.256	36.176	1024.620	401.794	497.335
9272	30.90333	1029.732	388.429	904.928	1136.998	605.396	559.675	1152.004	652.249	252.144	1013.580	643.163	27.873	1118.840	192.534	574.125	1112.409	148.290	245.122	990.164	188.265	36.174	1024.626	401.779	497.322
9273	30.90667	1029.703	388.427	904.949	1136.986	605.381	559.679	1151.991	652.198	252.081	1013.558	643.135	27.866	1118.807	192.509	574.141	1112.382	148.273	245.136	990.148	188.268	36.161	1024.626	401.760	497.307
9274	30.91000	1029.691	388.417	904.945	1136.975	605.415	559.706	1151.968	652.161	252.148	1013.557	643.133	27.863	1118.827	192.468	574.133	1112.409	148.277	245.107	990.142	188.250	36.159	1024.623	401.772	497.296
9275	30.91333	1029.662	388.414	904.954	1136.960	605.380	559.709	1152.025	652.165	252.073	1013.552	643.174	27.891	1118.565	192.620	574.305	1112.409	148.288	245.128	990.150	188.241	36.153	1024.627	401.758	497.306
9276	30.91667	1029.645	388.418	904.940	1136.949	605.381	559.695	1151.967	652.173	252.127	1013.553	643.176	27.893	1118.599	192.647	574.263	1112.385	148.264	245.097	990.145	188.245	36.117	1024.626	401.751	497.282
9277	30.92000	1029.621	388.413	904.941	1136.931	605.368	559.703	1151.946	652.151	252.119	1013.533	643.131	27.824	1118.774	192.453	574.069	1112.415	148.270	245.091	990.132	188.239	36.072	1024.602	401.750	497.280
9278	30.92333	1029.605	388.387	904.936	1136.929	605.369	559.704	1151.931	652.224	252.175	1013.523	643.180	27.872	1118.515	192.637	574.251	1112.388	148.237	245.087	990.138	188.256	36.043	1024.602	401.682	497.228
9279	30.92667	1029.592	388.378	904.942	1136.905	605.341	559.741	1151.943	652.175	252.107	1013.528	643.160	27.860	1118.757	192.491	574.091	1112.378	148.265	245.072	990.150	188.240	36.093	1024.600	401.712	497.238
9280	30.93000	1029.587	388.379	904.944	1136.897	605.377	559.728	1151.969	652.178	252.115	1013.520	643.201	27.922	1118.531	192.584	574.269	1112.391	148.240	245.073	990.139	188.253	36.017	1024.606	401.680	497.203
9281	30.93333	1029.565	388.381	904.943	1136.876	605.322	559.753	1151.890	652.151	252.228	1013.519	643.212	27.912	1118.512	192.618	574.261	1112.378	148.280	245.081	990.133	188.236	36.034	1024.600	401.703	497.209
9282	30.93667	1029.547	388.347	904.923	1136.868	605.347	559.785	1151.952	652.130	252.122	1013.519	643.212	27.912	1118.749	192.447	574.082	1112.380	148.256	245.067	990.120	188.228	36.030	1024.578	401.676	497.215
9283	30.94000	1029.529	388.358	904.935	1136.858	605.333	559.770	1151.947	652.136	252.189	1013.493	643.210	27.906	1118.499	192.624	574.263	1112.405	148.284	245.038	990.106	188.233	36.019	1024.581	401.670	497.197
9284	30.94333	1029.524	388.345	904.938	1136.856	605.334	559.764	1151.933	652.079	252.138	1013.472	643.167	27.872	1118.480	192.589	574.268	1112.410	148.273	245.041	990.107	188.231	36.001	1024.554	401.669	497.187
9285	30.94667	1029.498	388.331	904.920	1136.840	605.330	559.777	1151.937	652.197	252.162	1013.465	643.217	27.888	1118.472	192.608	574.243	1112.378	148.274	245.074	990.094	188.204	36.005	1024.553	401.683	497.177
9286	30.95000	1029.466	388.311	904.914	1136.833	605.328	559.772	1151.887	652.167	252.233	1013.440	643.205	27.891	1118.696	192.439	574.027	1112.372	148.270	245.024	990.111	188.196	36.067	1024.578	401.671	497.165
9287	30.95333	1029.463	388.308	904.913	1136.817	605.339	559.797	1151.860	652.201	252.174	1013.418	643.177	27.885	1118.628	192.423	574.008	1112.377	148.279	245.038	990.078	188.202	35.996	1024.552	401.676	497.167
9288	30.95667	1029.448	388.284	904.919	1136.820	605.336	559.786	1151.946	652.166	252.108	1013.412	643.216	27.911	1118.368	192.566	574.224	1112.405	148.275	245.051	990.089	188.182	35.983	1024.552	401.684	497.153
9289	30.96000	1029.443	388.276	904.922	1136.803	605.324	559.788	1151.814	652.151	252.246	1013.388	643.196	27.892	1118.649	192.444	573.984	1112.406	148.271	245.020	990.086	188.185	35.962	1024.528	401.678	497.150
9290	30.96333	1029.415	388.260	904.921	1136.792	605.329	559.791	1151.891	652.170	252.193	1013.390	643.172	27.876	1118.587	192.452	574.019	1112.374	148.290	244.996	990.066	188.168	35.972	1024.552	401.656	497.153
9291	30.96667	1029.413	388.255	904.920	1136.780	605.333	559.779	1151.893	652.178	252.147	1013.362	643.195	27.887	1118.630	192.393	574.014	1112.375	148.298	244.986	990.077	188.174	35.963	1024.527	401.692	497.126
9292	30.97000	1029.381	388.237	904.912	1136.755	605.339	559.789	1151.865	652.172	252.147	1013.356	643.222	27.920	1118.584	192.421	573.998	1112.401	148.305	244.980	990.059	188.154	35.946	1024.529	401.689	497.126
9293	30.97333	1029.369	388.216	904.905	1136.751	605.345	559.755	1151.862	652.195	252.181	1013.355	643.221	27.919	1118.614	192.409	573.980	1112.397	148.292	244.976	990.052	188.147	35.980	1024.506	401.675	497.117
9294	30.97667	1029.364	388.208	904.902	1136.754	605.339	559.801	1151.868	652.159	252.140	1013.328	643.245	27.931	1118.583	192.397	573.967	1112.372	148.305	244.956	990.059	188.161	35.956	1024.508	401.651	497.073
9295	30.98000	1029.349	388.180	904.897	1136.745	605.361	559.758	1151.951	652.138	252.081	1013.304	643.221	27.911	1118.548	192.453	573.972	1112.364	148.299	244.981	990.027	188.143	35.961	1024.506	401.662	497.102
9296	30.98333	1029.318	388.166	904.887	1136.706	605.354	559.756	1151.834	652.196	252.213	1013.280	643.201	27.892	1118.579	192.400	573.962	1112.376	148.284	244.942	990.025	188.145	35.964	1024.508	401.642	497.089
9297	30.98667	1029.305	388.144	904.883	1136.706	605.351	559.756	1151.811	652.179	252.197	1013.256	643.187	27.862	1118.549	192.396	573.910	1112.402	148.297	244.949	990.027	188.136	35.942	1024.477	401.676	497.081
9298	30.99000	1029.284	388.138	904.893	1136.695	605.329	559.788	1151.830	652.091	252.137	1013.240	643.290	27.962	1118.545	192.432	573.956	1112.390	148.321	244.937	990.027	188.130	35.943	1024.478	401.646	497.079
9299	30.99333	1029.266	388.112	904.880	1136.693	605.331	559.789	1151.882	652.095	252.095	1013.227	643.196	27.878	1118.526	192.427	573.947	1112.393	148.313	244.943	990.002	188.127	35.942	1024.479	401.645	497.081
9300	30.99667	1029.250	388.086	904.874	1136.671	605.351	559.753	1151.870	652.155	252.145	1013.228	643.198	27.880	1118.526	192.410	573.918	1112.368	148.307	244.938	990.008	188.122	35.951	1024.480	401.644	497.081
9301	31.00000	1029.240	388.064	904.874	1136.662	605.356	559.758	1151.800	652.124	252.139	1013.196	643.224	27.909	1118.454	192.485	573.955	1112.364	148.308	244.954	989.993	188.121	35.931	1024.480	401.645	497.037
9302	31.00333	1029.216	388.058	904.865	1136.659	605.337	559.747	1151.881	652.118	252.055	1013.179	643.163	27.830	1118.486	192.383	573.926	1112.371	148.284	244.964	989.982	188.126	35.956	1024.454	401.656	497.023
9303	31.00667	1029.210	388.049	904.863	1136.644	605.331	559.743	1151.831	652.099	252.120	1013.174	643.203	27.857	1118.469	192.475	573.937	1112.369	148.302	244.964	989.996	188.127	35.929	1024.453	401.650	497.040
9304	31.01000	1029.160	387.997	904.837	1136.632	605.338	559.750	1151.870	652.157	252.097	1013.147	643.201	27.850	1118.527	192.446	573.919	1112.369	148.301	244.949	989.980	188.095	35.949	1024.433	401.655	497.025
9305	31.01333	1029.159	387.994	904.843	1136.634	605.347	559.751	1151.771	652.107	252.205	1013.139	643.253	27.901	1118.469	192.389	573.926	1112.360	148.319	244.933	989.989	188.104	35.952	1024.431	401.660	497.029
9306	31.01667	1029.140	387.962	904.832	1136.625	605.342	559.753	1151.793	652.135	252.200	1013.135	643.261	27.922	1118.456	192.449	573.909	1112.336	148.296	244.947	989.970	188.114	35.928	1024.428	401.639	497.036
9307	31.02000	1029.123	387.966	904.849	1136.601	605.338	559.741	1151.880	652.113	252.021	1013.098	643.170	27.836	1118.421	192.475	573.935	1112.333	148.309	244.949	989.951	188.118	35.930	1024.431	401.623	497.045
9308	31.02333	1029.102	387.920	904.821	1136.600	605.344	559.747	1151.827	652.112	252.056	1013.090	643.233	27.878	1118.454	192.439	573.906	1112.303	148.313	244.926	989.946	188.105	35.927	1024.407	401.649	497.023
9309	31.02667	1029.088	387.904	904.816	1136.587	605.345	559.741	1151.851	652.136	252.057	1013.068	643.189	27.843	1118.417	192.380	573.885	1112.293	148.314	244.919	989.961	188.105	35.909	1024.405	401.631	497.008
9310	31.03000	1029.077	387.889	904.818	1136.576	605.334	559.736	1151.812	652.080	252.033	1013.068	643.189	27.843	1118.403	192.464	573.960	1112.303	148.311	244.910	989.940	188.113	35.917	1024.407	401.627	497.005
9311	31.03333	1029.048	387.874	904.820	1136.564	605.323	559.730	1151.699	652.092	252.171	1013.060	643.241	27.894	1118.417	192.422	573.909	1112.299	148.327	244.886	989.928	188.110	35.937	1024.407	401.617	497.019
9312	31.03667	1029.044	387.867	904.803	1136.573	605.340	559.739	1151.800	652.007	251.962	1013.033	643.249	27.878	1118.359	192.386	573.913	1112.295	148.323	244.935	989.927	188.116	35.918	1024.381	401.635	497.012
9313	31.04000	1029.020	387.855	904.820	1136.557	605.305	559.722	1151.807	651.973	251.989	1013.015	643.197	27.823	1118.360	192.357	573.886	1112.264	148.340	244.930	989.914	188.086	35.938	1024.382	401.625	497.014
9314	31.04333	1028.998	387.831	904.805	1136.538	605.306	559.722	1151.761	652.065	252.048	1012.986	643.206	27.839	1118.382	192.388	573.916	1112.270	148.301	244.922	989.910	188.127	35.893	1024.382	401.618	497.034
9315	31.04667	1028.977	387.825	904.802	1136.534	605.311	559.735	1151.726	651.979	252.073	1012.961	643.191	27.808	1118.370	192.400	573.921	1112.250	148.286	244.937	989.904	188.103	35.908	1024.380	401.620	496.988
9316	31.05000	1028.960	387.830	904.800	1136.524	605.323	559.740	1151.701	652.105	252.072	1012.959	643.203	27.832	1118.352	192.403	573.923	1112.246	148.294	244.931	989.885	188.089	35.931	1024.355	401.639	497.014
9317	31.05333	1028.943	387.815	904.796	1136.512	605.322	559.726	1151.708	652.070	252.101	1012.939	643.162	27.801	1118.334	192.397	573.889	1112.237	148.331	244.909	989.878	188.105	35.909	1024.357	401.614	497.007
9318	31.05667	1028.950	387.821	904.805	1136.506	605.328	559.728	1151.720	651.999	252.070	1012.911	643.167	27.781	1118.306	192.310	573.881	1112.206	148.301	244.943	989.876	188.114	35.924	1024.355	401.614	497.007
9319	31.06000	1028.920	387.809	904.795	1136.502	605.329	559.741	1151.655	652.052	252.124	1012.903	643.209	27.842	1118.306	192.402	573.916	1112.184	148.290	244.929	989.840	188.119	35.893	1024.330	401.623	497.015
9320	31.06333	1028.913	387.797	904.791	1136.486	605.342	559.739	1151.748	652.013	251.984	1012.862	643.126	27.777	1118.333	192.415	573.942	1112.181	148.282	244.930	989.843	188.090	35.916	1024.335	401.596	496.998
9321	31.06667	1028.892	387.803	904.790	1136.459	605.335	559.740	1151.635	652.047	252.084	1012.852	643.209	27.834	1118.252	192.348	573.871	1112.176	148.310	244.923	989.836	188.107	35.904	1024.312	401.614	497.013
9322	31.07000	1028.880	387.785	904.781	1136.459	605.323	559.722	1151.637	652.026	252.091	1012.831	643.166	27.799	1118.298	192.382	573.938	1112.152	148.280	244.912	989.837	188.100	35.903	1024.309	401.632	497.002
9323	31.07333	1028.861	387.786	904.783	1136.437	605.340	559.743	1151.695	652.020	252.035	1012.809	643.133	27.756	1118.259	192.340	573.890	1112.151	148.293	244.930	989.813	188.097	35.925	1024.307	401.603	497.001
9324	31.07667	1028.856	387.788	904.801	1136.428	605.355	559.748	1151.547	652.076	252.161	1012.816	643.095	27.733	1118.254	192.320	573.877	1112.153	148.282	244.909	989.777	188.136	35.890	1024.311	401.586	497.001
9325	31.08000	1028.858	387.785	904.788	1136.411	605.325	559.735	1151.552	652.059	252.159	1012.762	643.077	27.724	1118.296	192.337	573.900	1112.150	148.304	244.914	989.783	188.080	35.960	1024.311	401.585	496.968
9326	31.08333	1028.846	387.767	904.793	1136.410	605.330	559.746	1151.525	652.056	252.195	1012.751	643.160	27.780	1118.230	192.354	573.898	1112.136	148.252	244.916	989.773	188.095	35.899	1024.309	401.581	496.989
9327	31.08667	1028.832	387.777	904.779	1136.379	605.343	559.750	1151.492	652.088	252.205	1012.731	643.118	27.748	1118.259	192.359	573.908	1112.093	148.276	244.917	989.771	188.099	35.891	1024.310	401.578	496.985
9328	31.09000	1028.826	387.766	904.781	1136.367	605.331	559.743	1151.511	651.997	252.146	1012.723	643.158	27.806	1118.200	192.373	573.870	1112.100	148.261	244.907	989.756	188.083	35.923	1024.284	401.591	496.997
9329	31.09333	1028.823	387.768	904.792	1136.353	605.310	559.722	1151.549	652.076	252.131	1012.703	643.118	27.776	1118.204	192.331	573.870	1112.095	148.239	244.929	989.754	188.081	35.928	1024.262	401.570	496.983
9330	31.09667	1028.816	387.755	904.785	1136.340	605.301	559.716	1151.488	651.994	252.108	1012.675	643.126	27.760	1118.213	192.374	573.874	1112.072	148.223	244.933	989.722	188.061	35.942	1024.262	401.569	496.983
9331	31.10000	1028.811	387.749	904.788	1136.328	605.305	559.731	1151.464	651.984	252.154	1012.661	643.033	27.708	1118.158	192.298	573.879	1112.059	148.263	244.889	989.727	188.057	35.955	1024.267	401.550	496.947
9332	31.10333	1028.794	387.751	904.782	1136.308	605.333	559.732	1151.455	652.032	252.149	1012.648	643.122	27.751	1118.199	192.362	573.914	1112.033	148.243	244.907	989.698	188.057	35.928	1024.263	401.546	496.966
9333	31.10667	1028.786	387.744	904.776	1136.291	605.312	559.719	1151.432	652.016	252.133	1012.627	643.080	27.718	1118.174	192.372	573.917	1112.026	148.258	244.902	989.705	188.038	35.934	1024.239	401.541	496.974
9334	31.11000	1028.767	387.744	904.779	1136.282	605.301	559.703	1151.427	652.032	252.181	1012.608	643.029	27.696	1118.152	192.370	573.869	1112.013	148.228	244.909	989.681	188.054	35.907	1024.238	401.531	496.956
9335	31.11333	1028.766	387.749	904.781	1136.258	605.299	559.723	1151.411	651.983	252.144	1012.595	643.119	27.739	1118.154	192.323	573.862	1112.026	148.239	244.890	989.678	188.064	35.899	1024.239	401.512	496.930
9336	31.11667	1028.756	387.731	904.795	1136.241	605.280	559.704	1151.431	652.019	252.128	1012.575	643.074	27.753	1118.131	192.341	573.888	1112.008	148.228	244.884	989.669	188.025	35.930	1024.192	401.524	496.942
9337	31.12000	1028.743	387.746	904.779	1136.221	605.311	559.713	1151.407	652.010	252.174	1012.549	643.078	27.703	1118.140	192.300	573.842	1112.022	148.262	244.859	989.646	188.017	35.907	1024.192	401.521	496.940
9338	31.12333	1028.731	387.727	904.772	1136.216	605.292	559.713	1151.354	652.019	252.145	1012.526	643.041	27.738	1118.126	192.273	573.855	1112.009	148.217	244.873	989.657	188.028	35.923	1024.191	401.505	496.928
9339	31.12667	1028.717	387.713	904.765	1136.191	605.284	559.704	1151.350	652.038	252.145	1012.546	643.082	27.769	1118.099	192.335	573.861	1111.987	148.197	244.908	989.645	187.992	35.944	1024.167	401.499	496.934
9340	31.13000	1028.695	387.711	904.776	1136.169	605.283	559.684	1151.311	651.979	252.169	1012.496	643.069	27.735	1118.072	192.346	573.867	1112.008	148.229	244.865	989.655	187.998	35.937	1024.169	401.502	496.927
9341	31.13333	1028.677	387.716	904.761	1136.146	605.286	559.706	1151.263	652.070	252.187	1012.498	643.052	27.756	1118.104	192.284	573.864	1111.989	148.185	244.887	989.631	187.996	35.909	1024.142	401.494	496.923
9342	31.13667	1028.669	387.709	904.770	1136.147	605.286	559.686	1151.193	652.046	252.213	1012.465	643.090	27.776	1118.088	192.324	573.861	1111.974	148.220	244.890	989.628	187.969	35.923	1024.144	401.491	496.906
9343	31.14000	1028.671	387.718	904.777	1136.110	605.283	559.692	1151.218	652.032	252.209	1012.439	643.074	27.743	1118.026	192.301	573.855	1111.974	148.209	244.873	989.604	187.990	35.910	1024.121	401.495	496.914
9344	31.14333	1028.637	387.699	904.771	1136.100	605.272	559.695	1151.170	652.016	252.195	1012.436	643.098	27.791	1118.092	192.293	573.862	1111.977	148.221	244.860	989.597	187.976	35.924	1024.095	401.493	496.934
9345	31.14667	1028.619	387.702	904.783	1136.085	605.267	559.693	1151.111	652.062	252.207	1012.415	643.063	27.748	1118.007	192.298	573.846	1111.960	148.177	244.868	989.586	187.976	35.915	1024.096	401.477	496.925
9346	31.15000	1028.607	387.682	904.765	1136.073	605.281	559.708	1151.173	652.006	252.208	1012.403	643.123	27.818	1118.035	192.262	573.876	1111.947	148.206	244.857	989.583	187.973	35.906	1024.098	401.460	496.921
9347	31.15333	1028.590	387.690	904.766	1136.061	605.272	559.704	1151.069	652.029	252.217	1012.387	643.075	27.767	1118.004	192.291	573.877	1111.937	148.146	244.885	989.566	187.952	35.924	1024.071	401.478	496.926
9348	31.15667	1028.586	387.685	904.766	1136.043	605.254	559.692	1151.089	652.052	252.224	1012.385	643.082	27.754	1117.987	192.271	573.855	1111.932	148.157	244.880	989.559	187.965	35.897	1024.047	401.456	496.921
9349	31.16000	1028.553	387.662	904.757	1136.023	605.259	559.712	1151.039	652.019	252.241	1012.362	643.053	27.747	1118.057	192.280	573.855	1111.922	148.192	244.876	989.564	187.935	35.931	1024.047	401.451	496.915
9350	31.16333	1028.542	387.650	904.762	1136.009	605.262	559.699	1151.061	652.054	252.253	1012.362	643.044	27.790	1117.988	192.298	573.846	1111.919	148.192	244.882	989.549	187.934	35.924	1024.044	401.463	496.924
9351	31.16667	1028.542	387.649	904.750	1135.993	605.254	559.704	1151.046	652.022	252.229	1012.336	643.020	27.801	1117.952	192.267	573.806	1111.929	148.183	244.889	989.546	187.935	35.920	1024.023	401.464	496.928
9352	31.17000	1028.513	387.642	904.757	1135.975	605.250	559.702	1151.031	652.051	252.248	1012.307	643.039	27.809	1117.942	192.303	573.854	1111.953	148.198	244.868	989.538	187.927	35.914	1024.022	401.434	496.915
9353	31.17333	1028.485	387.624	904.789	1135.957	605.253	559.704	1151.003	652.073	252.242	1012.287	643.000	27.778	1117.995	192.284	573.835	1111.921	148.210	244.856	989.522	187.936	35.922	1023.997	401.443	496.923
