NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:32:24	610003.43092004
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
7288	24.29000	1062.860	382.392	910.634	1148.100	605.388	562.853	1153.793	649.066	253.742	1021.638	644.061	29.535	1136.515	193.870	578.870	1117.734	151.027	250.589	995.919	192.131	38.728	1039.292	399.300	499.805
7289	24.29333	1062.867	382.399	910.630	1148.099	605.393	562.841	1153.844	649.063	253.717	1021.641	644.036	29.523	1136.514	193.918	578.871	1117.734	151.050	250.584	995.921	192.126	38.725	1039.275	399.250	499.749
7290	24.29667	1062.859	382.383	910.637	1148.083	605.359	562.835	1153.823	649.044	253.660	1021.647	643.996	29.496	1136.516	193.910	578.872	1117.709	151.031	250.584	995.932	192.144	38.714	1039.268	399.305	499.811
7291	24.30000	1062.859	382.395	910.640	1148.075	605.388	562.861	1153.763	649.083	253.746	1021.658	644.092	29.571	1136.467	193.855	578.859	1117.743	151.031	250.587	995.925	192.144	38.747	1039.295	399.239	499.756
7292	24.30333	1062.855	382.388	910.649	1148.083	605.357	562.837	1153.790	649.086	253.710	1021.648	643.982	29.471	1136.532	193.878	578.883	1117.743	151.005	250.597	995.937	192.132	38.756	1039.274	399.228	499.781
7293	24.30667	1062.860	382.395	910.638	1148.061	605.356	562.836	1153.792	649.081	253.718	1021.643	644.022	29.500	1136.514	193.920	578.877	1117.739	151.030	250.581	995.938	192.157	38.716	1039.276	399.219	499.753
7294	24.31000	1062.859	382.398	910.655	1148.059	605.355	562.845	1153.794	649.073	253.729	1021.648	643.985	29.507	1136.475	193.896	578.888	1117.724	150.996	250.587	995.925	192.114	38.725	1039.275	399.212	499.772
7295	24.31333	1062.849	382.410	910.644	1148.061	605.351	562.835	1153.824	649.054	253.656	1021.661	644.077	29.555	1136.505	193.877	578.872	1117.708	151.026	250.580	995.942	192.147	38.723	1039.226	399.233	499.767
7296	24.31667	1062.859	382.394	910.641	1148.044	605.343	562.839	1153.797	649.060	253.721	1021.647	643.984	29.506	1136.513	193.869	578.869	1117.726	151.004	250.599	995.936	192.120	38.744	1039.254	399.196	499.770
7297	24.32000	1062.849	382.376	910.624	1148.057	605.356	562.848	1153.774	649.006	253.623	1021.669	644.024	29.504	1136.499	193.894	578.887	1117.719	150.996	250.612	995.940	192.128	38.732	1039.276	399.186	499.784
7298	24.32333	1062.834	382.386	910.661	1148.042	605.331	562.832	1153.758	648.967	253.660	1021.669	644.025	29.505	1136.481	193.850	578.896	1117.726	150.973	250.623	995.927	192.109	38.717	1039.254	399.191	499.742
7299	24.32667	1062.834	382.394	910.634	1148.035	605.342	562.835	1153.839	648.960	253.576	1021.645	644.009	29.477	1136.480	193.876	578.857	1117.733	150.959	250.601	995.925	192.088	38.758	1039.254	399.179	499.758
7300	24.33000	1062.837	382.393	910.636	1148.029	605.318	562.825	1153.786	648.832	253.448	1021.661	644.098	29.465	1136.505	193.832	578.871	1117.753	150.993	250.595	995.923	192.103	38.744	1039.252	399.188	499.758
7301	24.33333	1062.828	382.378	910.642	1148.014	605.315	562.831	1153.810	648.842	253.402	1021.675	643.986	29.478	1136.508	193.841	578.833	1117.751	150.975	250.548	995.926	192.066	38.771	1039.232	399.181	499.763
7302	24.33667	1062.820	382.379	910.644	1148.012	605.291	562.811	1153.807	648.995	253.622	1021.655	643.945	29.446	1136.440	193.865	578.855	1117.766	150.952	250.529	995.947	192.066	38.769	1039.234	399.165	499.728
7303	24.34000	1062.819	382.368	910.623	1148.004	605.300	562.815	1153.795	648.928	253.570	1021.649	643.983	29.473	1136.461	193.878	578.864	1117.754	150.983	250.565	995.933	192.052	38.776	1039.232	399.160	499.749
7304	24.34333	1062.816	382.370	910.657	1148.001	605.304	562.828	1153.782	648.832	253.453	1021.654	643.947	29.480	1136.506	193.831	578.879	1117.760	150.940	250.587	995.930	192.058	38.765	1039.234	399.151	499.772
7305	24.34667	1062.812	382.355	910.654	1147.985	605.294	562.808	1153.770	648.909	253.561	1021.670	644.026	29.506	1136.494	193.855	578.869	1117.785	150.956	250.587	995.945	192.062	38.743	1039.235	399.161	499.757
7306	24.35000	1062.784	382.346	910.660	1147.989	605.289	562.810	1153.815	648.804	253.439	1021.641	644.036	29.523	1136.448	193.831	578.871	1117.781	150.972	250.605	995.958	192.037	38.762	1039.207	399.185	499.749
7307	24.35333	1062.802	382.339	910.646	1147.977	605.300	562.838	1153.756	649.015	253.707	1021.656	643.946	29.447	1136.467	193.850	578.878	1117.798	150.924	250.511	995.965	192.021	38.766	1039.187	399.150	499.754
7308	24.35667	1062.784	382.343	910.645	1147.978	605.291	562.808	1153.772	649.072	253.656	1021.644	644.011	29.511	1136.501	193.844	578.897	1117.784	150.965	250.575	995.984	192.036	38.733	1039.210	399.146	499.747
7309	24.36000	1062.774	382.325	910.642	1147.973	605.279	562.806	1153.723	649.000	253.712	1021.647	643.997	29.496	1136.479	193.793	578.878	1117.792	150.944	250.576	995.960	192.024	38.734	1039.210	399.147	499.749
7310	24.36333	1062.762	382.328	910.638	1147.962	605.281	562.831	1153.767	649.068	253.696	1021.637	644.062	29.527	1136.484	193.834	578.876	1117.799	150.930	250.489	995.962	192.024	38.758	1039.210	399.147	499.730
7311	24.36667	1062.758	382.322	910.645	1147.947	605.259	562.819	1153.783	648.981	253.709	1021.647	643.984	29.506	1136.504	193.831	578.871	1117.795	150.924	250.579	995.973	192.016	38.728	1039.212	399.143	499.727
7312	24.37000	1062.771	382.316	910.627	1147.940	605.281	562.832	1153.826	648.755	253.416	1021.622	643.983	29.502	1136.460	193.823	578.865	1117.837	150.921	250.487	995.982	192.023	38.739	1039.213	399.144	499.730
7313	24.37333	1062.759	382.295	910.666	1147.939	605.284	562.834	1153.729	649.006	253.757	1021.621	643.982	29.501	1136.476	193.798	578.880	1117.833	150.929	250.512	995.977	191.988	38.759	1039.188	399.135	499.748
7314	24.37667	1062.758	382.294	910.653	1147.922	605.275	562.837	1153.714	648.780	253.501	1021.623	643.971	29.513	1136.466	193.764	578.888	1117.834	150.912	250.500	995.991	191.976	38.754	1039.211	399.136	499.748
7315	24.38000	1062.761	382.294	910.656	1147.922	605.259	562.840	1153.696	649.038	253.780	1021.625	643.943	29.505	1136.464	193.796	578.882	1117.832	150.910	250.491	995.987	191.958	38.743	1039.213	399.132	499.745
7316	24.38333	1062.759	382.288	910.653	1147.921	605.258	562.841	1153.729	649.010	253.720	1021.622	643.971	29.512	1136.482	193.814	578.895	1117.832	150.902	250.495	995.980	191.992	38.729	1039.211	399.126	499.763
7317	24.38667	1062.728	382.262	910.653	1147.928	605.260	562.847	1153.701	649.022	253.732	1021.600	643.942	29.502	1136.458	193.824	578.895	1117.839	150.902	250.475	995.997	191.958	38.746	1039.188	399.110	499.804
7318	24.39000	1062.740	382.250	910.670	1147.912	605.263	562.843	1153.699	649.017	253.743	1021.594	643.980	29.529	1136.477	193.785	578.877	1117.836	150.905	250.481	996.024	191.942	38.748	1039.186	399.140	499.751
7319	24.39333	1062.740	382.243	910.636	1147.913	605.260	562.844	1153.671	648.987	253.830	1021.595	643.969	29.540	1136.405	193.753	578.827	1117.853	150.843	250.419	996.026	191.958	38.731	1039.210	399.139	499.748
7320	24.39667	1062.731	382.229	910.650	1147.896	605.260	562.838	1153.701	649.022	253.732	1021.594	643.968	29.539	1136.460	193.823	578.865	1117.839	150.884	250.495	996.026	191.936	38.747	1039.188	399.133	499.748
7321	24.40000	1062.729	382.224	910.653	1147.900	605.267	562.849	1153.710	648.795	253.505	1021.574	643.928	29.508	1136.457	193.799	578.881	1117.858	150.848	250.387	996.031	191.939	38.732	1039.190	399.129	499.745
7322	24.40333	1062.730	382.222	910.636	1147.897	605.267	562.859	1153.706	648.804	253.539	1021.574	643.927	29.507	1136.454	193.802	578.884	1117.855	150.864	250.382	996.040	191.920	38.736	1039.212	399.141	499.725
7323	24.40667	1062.723	382.209	910.650	1147.895	605.254	562.850	1153.702	649.008	253.756	1021.541	643.966	29.524	1136.442	193.798	578.880	1117.857	150.866	250.389	996.059	191.921	38.726	1039.212	399.137	499.723
7324	24.41000	1062.716	382.192	910.661	1147.874	605.260	562.837	1153.729	649.013	253.685	1021.552	643.899	29.498	1136.430	193.796	578.870	1117.859	150.856	250.420	996.043	191.907	38.725	1039.187	399.138	499.751
7325	24.41333	1062.706	382.169	910.622	1147.881	605.247	562.846	1153.699	649.017	253.743	1021.552	643.887	29.509	1136.394	193.761	578.829	1117.855	150.841	250.385	996.056	191.919	38.714	1039.193	399.104	499.727
7326	24.41667	1062.722	382.166	910.635	1147.872	605.265	562.840	1153.711	648.792	253.510	1021.548	643.916	29.549	1136.418	193.844	578.873	1117.862	150.820	250.408	996.033	191.935	38.690	1039.190	399.128	499.744
7327	24.42000	1062.703	382.158	910.631	1147.871	605.253	562.832	1153.652	648.813	253.541	1021.525	643.899	29.527	1136.397	193.737	578.812	1117.859	150.827	250.396	996.063	191.924	38.701	1039.193	399.114	499.711
7328	24.42333	1062.698	382.147	910.645	1147.873	605.263	562.838	1153.734	648.953	253.641	1021.531	643.847	29.511	1136.426	193.806	578.840	1117.883	150.849	250.386	996.055	191.920	38.699	1039.187	399.129	499.719
7329	24.42667	1062.690	382.140	910.618	1147.872	605.269	562.842	1153.683	648.825	253.483	1021.525	643.887	29.539	1136.365	193.731	578.805	1117.854	150.835	250.413	996.037	191.922	38.716	1039.189	399.111	499.731
7330	24.43000	1062.676	382.117	910.642	1147.873	605.248	562.820	1153.717	648.918	253.579	1021.523	643.898	29.560	1136.410	193.805	578.843	1117.869	150.817	250.403	996.048	191.911	38.691	1039.190	399.110	499.731
7331	24.43333	1062.683	382.117	910.615	1147.869	605.243	562.824	1153.653	648.831	253.506	1021.496	643.895	29.553	1136.367	193.774	578.833	1117.839	150.809	250.414	996.067	191.872	38.723	1039.189	399.116	499.736
7332	24.43667	1062.692	382.102	910.612	1147.863	605.252	562.818	1153.688	648.784	253.523	1021.503	643.845	29.539	1136.426	193.813	578.888	1117.862	150.839	250.395	996.062	191.883	38.735	1039.192	399.107	499.729
7333	24.44000	1062.685	382.078	910.620	1147.872	605.235	562.824	1153.659	648.811	253.509	1021.497	643.885	29.567	1136.433	193.730	578.853	1117.860	150.833	250.397	996.069	191.881	38.702	1039.190	399.112	499.701
7334	24.44333	1062.691	382.089	910.633	1147.861	605.233	562.802	1153.704	648.839	253.461	1021.503	643.857	29.528	1136.409	193.748	578.826	1117.866	150.814	250.421	996.070	191.870	38.731	1039.191	399.101	499.700
7335	24.44667	1062.673	382.087	910.612	1147.865	605.262	562.826	1153.711	648.802	253.491	1021.493	643.910	29.570	1136.441	193.771	578.856	1117.865	150.814	250.407	996.069	191.873	38.725	1039.216	399.105	499.719
7336	24.45000	1062.666	382.067	910.586	1147.871	605.238	562.813	1153.621	649.054	253.766	1021.476	643.841	29.532	1136.404	193.747	578.869	1117.865	150.791	250.402	996.067	191.873	38.718	1039.190	399.112	499.700
7337	24.45333	1062.676	382.056	910.610	1147.860	605.232	562.810	1153.624	648.824	253.553	1021.474	643.854	29.555	1136.428	193.799	578.827	1117.860	150.823	250.397	996.056	191.867	38.709	1039.167	399.103	499.704
7338	24.45667	1062.663	382.064	910.590	1147.858	605.227	562.792	1153.632	648.809	253.545	1021.483	643.790	29.516	1136.444	193.742	578.865	1117.842	150.781	250.416	996.037	191.876	38.710	1039.193	399.087	499.715
7339	24.46000	1062.656	382.039	910.569	1147.860	605.224	562.782	1153.637	648.770	253.537	1021.447	643.864	29.538	1136.422	193.736	578.854	1117.849	150.840	250.490	996.059	191.849	38.724	1039.172	399.100	499.711
7340	24.46333	1062.670	382.040	910.577	1147.858	605.227	562.793	1153.635	648.776	253.527	1021.448	643.853	29.550	1136.432	193.755	578.839	1117.835	150.792	250.404	996.018	191.877	38.716	1039.171	399.092	499.698
7341	24.46667	1062.662	382.054	910.584	1147.859	605.222	562.790	1153.601	648.987	253.661	1021.456	643.802	29.503	1136.457	193.788	578.883	1117.830	150.813	250.404	996.025	191.857	38.708	1039.196	399.076	499.709
7342	24.47000	1062.660	382.047	910.574	1147.861	605.221	562.781	1153.629	648.832	253.533	1021.448	643.851	29.549	1136.458	193.720	578.846	1117.831	150.830	250.389	996.017	191.873	38.713	1039.170	399.077	499.717
7343	24.47333	1062.674	382.045	910.590	1147.859	605.224	562.791	1153.559	648.775	253.547	1021.450	643.839	29.526	1136.422	193.709	578.833	1117.840	150.763	250.388	996.024	191.854	38.717	1039.174	399.042	499.792
7344	24.47667	1062.671	382.028	910.575	1147.867	605.188	562.765	1153.621	648.752	253.489	1021.433	643.771	29.490	1136.443	193.798	578.881	1117.831	150.800	250.398	996.005	191.861	38.739	1039.173	399.076	499.724
7345	24.48000	1062.665	382.057	910.562	1147.867	605.211	562.785	1153.582	648.812	253.524	1021.428	643.808	29.482	1136.452	193.728	578.852	1117.837	150.777	250.415	996.004	191.863	38.701	1039.173	399.059	499.714
7346	24.48333	1062.668	382.062	910.556	1147.860	605.208	562.759	1153.531	648.786	253.559	1021.429	643.811	29.486	1136.435	193.734	578.853	1117.835	150.783	250.381	996.008	191.870	38.690	1039.175	399.010	499.801
7347	24.48667	1062.675	382.071	910.565	1147.861	605.192	562.779	1153.597	649.035	253.728	1021.401	643.823	29.503	1136.457	193.799	578.881	1117.810	150.763	250.422	995.995	191.885	38.697	1039.174	399.056	499.711
7348	24.49000	1062.663	382.050	910.540	1147.861	605.196	562.768	1153.586	648.795	253.522	1021.402	643.807	29.478	1136.406	193.757	578.872	1117.813	150.749	250.435	995.985	191.860	38.723	1039.201	399.000	499.792
7349	24.49333	1062.669	382.060	910.545	1147.868	605.191	562.763	1153.641	648.784	253.477	1021.403	643.794	29.487	1136.450	193.727	578.884	1117.844	150.769	250.419	995.971	191.849	38.744	1039.177	399.039	499.726
7350	24.49667	1062.680	382.088	910.564	1147.865	605.194	562.763	1153.550	649.011	253.755	1021.397	643.834	29.516	1136.467	193.755	578.876	1117.809	150.752	250.420	995.961	191.892	38.708	1039.174	399.045	499.729
7351	24.50000	1062.684	382.071	910.549	1147.852	605.180	562.767	1153.540	648.875	253.648	1021.361	643.726	29.448	1136.477	193.734	578.909	1117.781	150.769	250.424	995.970	191.881	38.735	1039.178	399.032	499.726
7352	24.50333	1062.675	382.082	910.524	1147.860	605.201	562.756	1153.594	648.779	253.469	1021.371	643.833	29.512	1136.451	193.746	578.864	1117.814	150.746	250.414	995.922	191.862	38.764	1039.175	398.998	499.800
7353	24.50667	1062.672	382.077	910.554	1147.842	605.175	562.763	1153.479	648.773	253.616	1021.347	643.814	29.488	1136.462	193.668	578.882	1117.812	150.753	250.431	995.923	191.880	38.727	1039.179	398.985	499.800
7354	24.51000	1062.659	382.089	910.533	1147.852	605.156	562.747	1153.576	648.716	253.506	1021.317	643.837	29.487	1136.472	193.677	578.885	1117.776	150.760	250.423	995.943	191.848	38.777	1039.180	398.976	499.811
7355	24.51333	1062.677	382.091	910.535	1147.854	605.171	562.756	1153.537	648.757	253.532	1021.323	643.800	29.463	1136.451	193.745	578.855	1117.786	150.732	250.429	995.918	191.851	38.770	1039.182	398.950	499.801
7356	24.51667	1062.681	382.102	910.522	1147.850	605.159	562.756	1153.514	648.781	253.487	1021.317	643.837	29.487	1136.454	193.653	578.867	1117.781	150.746	250.427	995.917	191.869	38.751	1039.182	398.956	499.830
7357	24.52000	1062.683	382.108	910.518	1147.860	605.141	562.740	1153.549	648.691	253.512	1021.326	643.762	29.502	1136.504	193.716	578.889	1117.786	150.731	250.435	995.916	191.850	38.759	1039.158	398.950	499.803
7358	24.52333	1062.684	382.103	910.533	1147.850	605.149	562.766	1153.510	648.775	253.577	1021.274	643.769	29.439	1136.433	193.670	578.836	1117.755	150.731	250.438	995.885	191.836	38.796	1039.210	398.914	499.805
7359	24.52667	1062.701	382.142	910.534	1147.850	605.129	562.755	1153.483	648.759	253.564	1021.271	643.770	29.514	1136.504	193.692	578.875	1117.756	150.732	250.444	995.889	191.837	38.783	1039.182	398.930	499.818
7360	24.53000	1062.686	382.146	910.510	1147.857	605.128	562.740	1153.456	648.794	253.560	1021.269	643.796	29.485	1136.496	193.665	578.878	1117.753	150.727	250.438	995.880	191.845	38.792	1039.188	398.897	499.829
7361	24.53333	1062.701	382.137	910.508	1147.856	605.121	562.739	1153.484	648.756	253.569	1021.226	643.724	29.441	1136.499	193.650	578.868	1117.756	150.732	250.449	995.854	191.837	38.773	1039.189	398.895	499.827
7362	24.53667	1062.712	382.160	910.501	1147.834	605.120	562.737	1153.440	648.737	253.554	1021.226	643.725	29.442	1136.507	193.648	578.910	1117.757	150.713	250.453	995.860	191.806	38.798	1039.190	398.891	499.827
7363	24.54000	1062.705	382.156	910.497	1147.841	605.101	562.752	1153.414	648.755	253.552	1021.192	643.761	29.463	1136.527	193.638	578.865	1117.766	150.758	250.506	995.855	191.820	38.785	1039.189	398.885	499.846
7364	24.54333	1062.709	382.158	910.495	1147.838	605.106	562.735	1153.407	648.768	253.565	1021.193	643.762	29.463	1136.477	193.597	578.856	1117.720	150.718	250.555	995.821	191.831	38.798	1039.192	398.870	499.843
7365	24.54667	1062.722	382.174	910.486	1147.844	605.080	562.722	1153.409	648.784	253.533	1021.174	643.707	29.448	1136.518	193.616	578.920	1117.728	150.702	250.444	995.831	191.804	38.818	1039.191	398.875	499.846
7366	24.55000	1062.728	382.188	910.493	1147.842	605.080	562.731	1153.407	648.768	253.565	1021.140	643.757	29.453	1136.511	193.579	578.885	1117.734	150.684	250.461	995.808	191.788	38.803	1039.193	398.868	499.843
7367	24.55333	1062.734	382.195	910.491	1147.841	605.072	562.730	1153.414	648.745	253.571	1021.140	643.743	29.463	1136.570	193.665	578.874	1117.729	150.778	250.618	995.819	191.783	38.834	1039.217	398.855	499.839
7368	24.55667	1062.758	382.200	910.480	1147.842	605.079	562.732	1153.377	648.774	253.589	1021.125	643.675	29.391	1136.542	193.611	578.879	1117.731	150.678	250.481	995.805	191.776	38.851	1039.194	398.854	499.839
7369	24.56000	1062.759	382.203	910.481	1147.831	605.087	562.746	1153.382	648.767	253.568	1021.097	643.673	29.419	1136.517	193.577	578.893	1117.745	150.725	250.546	995.801	191.761	38.838	1039.196	398.833	499.857
7370	24.56333	1062.776	382.227	910.470	1147.836	605.092	562.755	1153.360	648.766	253.567	1021.078	643.631	29.354	1136.554	193.524	578.875	1117.733	150.673	250.458	995.799	191.766	38.838	1039.220	398.829	499.851
7371	24.56667	1062.778	382.230	910.470	1147.837	605.090	562.754	1153.332	648.794	253.578	1021.047	643.656	29.355	1136.560	193.641	578.906	1117.706	150.655	250.471	995.783	191.756	38.816	1039.221	398.818	499.869
7372	24.57000	1062.783	382.237	910.464	1147.838	605.073	562.740	1153.314	648.726	253.550	1021.047	643.656	29.387	1136.582	193.598	578.918	1117.709	150.647	250.501	995.782	191.732	38.839	1039.195	398.842	499.870
7373	24.57333	1062.807	382.236	910.448	1147.841	605.058	562.740	1153.269	648.804	253.633	1021.019	643.652	29.381	1136.616	193.604	578.935	1117.722	150.695	250.561	995.780	191.714	38.824	1039.225	398.790	499.881
7374	24.57667	1062.808	382.240	910.454	1147.840	605.057	562.739	1153.274	648.795	253.615	1020.995	643.636	29.353	1136.574	193.585	578.902	1117.728	150.675	250.552	995.768	191.719	38.862	1039.200	398.806	499.871
7375	24.58000	1062.833	382.241	910.455	1147.842	605.054	562.736	1153.250	648.798	253.594	1020.970	643.622	29.367	1136.593	193.652	578.921	1117.740	150.626	250.455	995.775	191.716	38.854	1039.222	398.815	499.899
7376	24.58333	1062.843	382.254	910.461	1147.840	605.069	562.729	1153.262	648.756	253.555	1020.924	643.578	29.329	1136.673	193.643	578.937	1117.741	150.628	250.479	995.747	191.683	38.851	1039.228	398.775	499.880
7377	24.58667	1062.868	382.263	910.415	1147.842	605.062	562.739	1153.221	648.824	253.580	1020.917	643.615	29.354	1136.577	193.568	578.915	1117.740	150.637	250.448	995.757	191.677	38.847	1039.202	398.801	499.899
7378	24.59000	1062.870	382.246	910.423	1147.842	605.054	562.736	1153.220	648.804	253.617	1020.887	643.640	29.395	1136.649	193.592	578.890	1117.714	150.616	250.467	995.733	191.664	38.863	1039.226	398.781	499.885
7379	24.59333	1062.887	382.255	910.423	1147.849	605.046	562.720	1153.228	648.765	253.580	1020.845	643.554	29.327	1136.659	193.605	578.934	1117.741	150.624	250.446	995.742	191.647	38.877	1039.199	398.806	499.904
7380	24.59667	1062.917	382.262	910.416	1147.842	605.062	562.727	1153.201	648.763	253.615	1020.823	643.528	29.319	1136.651	193.589	578.919	1117.711	150.624	250.491	995.733	191.637	38.879	1039.201	398.787	499.891
7381	24.60000	1062.921	382.259	910.365	1147.851	605.042	562.730	1153.086	648.808	253.668	1020.787	643.587	29.349	1136.647	193.604	578.886	1117.735	150.634	250.466	995.736	191.657	38.861	1039.201	398.803	499.902
7382	24.60333	1062.930	382.273	910.410	1147.849	605.028	562.721	1153.072	648.889	253.663	1020.758	643.601	29.402	1136.700	193.599	578.903	1117.735	150.637	250.469	995.720	191.647	38.863	1039.231	398.749	499.895
7383	24.60667	1062.956	382.269	910.363	1147.851	605.034	562.725	1153.093	648.806	253.591	1020.710	643.554	29.362	1136.736	193.515	578.836	1117.735	150.635	250.467	995.713	191.617	38.877	1039.206	398.758	499.903
7384	24.61000	1062.978	382.266	910.338	1147.854	605.044	562.706	1153.067	648.786	253.629	1020.686	643.541	29.370	1136.715	193.622	578.921	1117.742	150.620	250.451	995.736	191.590	38.915	1039.203	398.767	499.909
7385	24.61333	1063.005	382.272	910.353	1147.867	605.039	562.715	1153.039	648.854	253.566	1020.654	643.576	29.396	1136.750	193.632	578.932	1117.740	150.628	250.432	995.723	191.589	38.878	1039.229	398.749	499.920
7386	24.61667	1063.022	382.264	910.351	1147.864	605.043	562.713	1153.013	648.794	253.633	1020.625	643.572	29.422	1136.779	193.499	578.826	1117.743	150.624	250.444	995.709	191.602	38.864	1039.205	398.763	499.908
7387	24.62000	1063.023	382.261	910.346	1147.861	605.009	562.700	1152.980	648.854	253.634	1020.568	643.594	29.457	1136.694	193.538	578.888	1117.738	150.626	250.459	995.692	191.576	38.903	1039.205	398.760	499.906
7388	24.62333	1063.045	382.246	910.317	1147.862	605.015	562.690	1153.037	648.811	253.603	1020.537	643.617	29.488	1136.752	193.584	578.891	1117.721	150.597	250.463	995.692	191.569	38.884	1039.206	398.740	499.923
7389	24.62667	1063.059	382.271	910.330	1147.875	605.024	562.695	1152.980	648.870	253.634	1020.514	643.590	29.480	1136.763	193.560	578.910	1117.740	150.600	250.480	995.668	191.555	38.889	1039.233	398.733	499.917
7390	24.63000	1063.090	382.243	910.302	1147.875	605.021	562.694	1152.983	648.839	253.615	1020.487	643.599	29.463	1136.872	193.532	578.832	1117.740	150.627	250.444	995.684	191.523	38.911	1039.207	398.751	499.906
7391	24.63333	1063.098	382.248	910.305	1147.863	605.009	562.687	1153.015	648.826	253.600	1020.458	643.596	29.490	1136.893	193.554	578.851	1117.748	150.593	250.456	995.675	191.544	38.913	1039.232	398.748	499.929
7392	24.63667	1063.118	382.242	910.297	1147.874	605.004	562.697	1152.922	648.890	253.620	1020.410	643.564	29.473	1136.871	193.582	578.848	1117.751	150.583	250.452	995.666	191.539	38.900	1039.211	398.716	499.942
7393	24.64000	1063.136	382.238	910.294	1147.876	605.020	562.694	1152.860	648.932	253.689	1020.376	643.603	29.531	1136.917	193.583	578.844	1117.748	150.574	250.465	995.672	191.527	38.914	1039.210	398.716	499.939
7394	24.64333	1063.156	382.257	910.293	1147.870	604.997	562.681	1152.932	648.850	253.610	1020.361	643.521	29.470	1136.906	193.564	578.871	1117.785	150.558	250.450	995.660	191.529	38.893	1039.210	398.714	499.938
7395	24.64667	1063.174	382.243	910.285	1147.862	604.998	562.656	1152.827	648.878	253.581	1020.314	643.476	29.430	1136.962	193.588	578.852	1117.776	150.572	250.454	995.645	191.523	38.919	1039.210	398.713	499.939
7396	24.65000	1063.194	382.238	910.282	1147.874	605.013	562.673	1152.853	648.855	253.620	1020.312	643.489	29.452	1136.949	193.528	578.849	1117.755	150.548	250.452	995.649	191.512	38.919	1039.213	398.690	499.953
7397	24.65333	1063.218	382.238	910.283	1147.874	605.013	562.673	1152.823	648.893	253.586	1020.258	643.484	29.474	1136.906	193.579	578.911	1117.778	150.566	250.466	995.640	191.505	38.938	1039.214	398.700	499.962
7398	24.65667	1063.227	382.241	910.289	1147.877	605.023	562.681	1152.734	648.944	253.669	1020.229	643.494	29.491	1137.031	193.521	578.840	1117.786	150.565	250.450	995.624	191.498	38.907	1039.240	398.671	499.947
7399	24.66000	1063.238	382.252	910.288	1147.863	604.997	562.655	1152.745	648.906	253.624	1020.197	643.533	29.515	1136.986	193.599	578.952	1117.786	150.548	250.470	995.640	191.491	38.918	1039.217	398.689	499.962
7400	24.66333	1063.266	382.256	910.278	1147.862	605.004	562.646	1152.668	648.917	253.669	1020.182	643.453	29.489	1137.071	193.544	578.846	1117.787	150.554	250.458	995.618	191.494	38.953	1039.213	398.688	499.984
7401	24.66667	1063.279	382.270	910.286	1147.881	605.008	562.657	1152.730	648.861	253.552	1020.176	643.478	29.525	1137.009	193.603	578.940	1117.755	150.549	250.472	995.613	191.509	38.933	1039.243	398.677	499.952
7402	24.67000	1063.313	382.254	910.284	1147.876	605.028	562.681	1152.687	648.944	253.623	1020.127	643.446	29.508	1137.099	193.570	578.945	1117.788	150.549	250.452	995.578	191.451	38.990	1039.243	398.662	499.973
7403	24.67333	1063.324	382.268	910.265	1147.886	605.009	562.664	1152.686	648.979	253.560	1020.100	643.444	29.504	1137.122	193.571	578.935	1117.782	150.566	250.472	995.560	191.497	38.937	1039.243	398.664	499.975
7404	24.67667	1063.349	382.269	910.286	1147.870	605.006	562.659	1152.628	649.002	253.614	1020.070	643.467	29.543	1137.119	193.549	578.950	1117.778	150.571	250.482	995.575	191.466	38.964	1039.217	398.666	499.985
7405	24.68000	1063.371	382.262	910.284	1147.868	604.987	562.660	1152.581	648.971	253.626	1020.043	643.455	29.584	1137.149	193.533	578.936	1117.783	150.553	250.464	995.577	191.458	38.965	1039.242	398.668	499.980
7406	24.68333	1063.381	382.264	910.269	1147.864	605.010	562.633	1152.606	648.995	253.581	1020.016	643.451	29.577	1137.144	193.560	578.932	1117.782	150.566	250.474	995.553	191.491	38.931	1039.245	398.639	499.990
7407	24.68667	1063.407	382.269	910.274	1147.863	605.001	562.655	1152.550	648.975	253.682	1019.995	643.411	29.579	1137.226	193.488	578.891	1117.787	150.548	250.488	995.547	191.493	38.952	1039.272	398.630	499.982
7408	24.69000	1063.426	382.288	910.277	1147.885	604.999	562.656	1152.561	648.958	253.600	1019.948	643.367	29.540	1137.170	193.578	578.952	1117.790	150.533	250.463	995.522	191.476	38.949	1039.247	398.635	499.988
7409	24.69333	1063.459	382.274	910.272	1147.869	604.994	562.648	1152.588	648.959	253.567	1019.946	643.366	29.572	1137.196	193.579	578.944	1117.782	150.562	250.475	995.514	191.471	38.996	1039.248	398.619	500.009
