NO_OF_FRAMES	9900
NO_OF_CAMERAS	11
NO_OF_MARKERS	8
FREQUENCY	300
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2022-12-01, 12:37:11	610290.77649088
DATA_INCLUDED	3D
MARKER_NAMES	Head	R_Shoulder	R_Elbow	R_Hand	L_Shoulder	L_Elbow	L_Hand	Sternum
Frame	Time	Head X	Head Y	Head Z	R_Shoulder X	R_Shoulder Y	R_Shoulder Z	R_Elbow X	R_Elbow Y	R_Elbow Z	R_Hand X	R_Hand Y	R_Hand Z	L_Shoulder X	L_Shoulder Y	L_Shoulder Z	L_Elbow X	L_Elbow Y	L_Elbow Z	L_Hand X	L_Hand Y	L_Hand Z	Sternum X	Sternum Y	Sternum Z	
123	0.40667	1010.544	403.761	908.469	1159.789	614.176	566.215	0.000	0.000	0.000	1043.145	663.033	38.526	1072.328	217.137	619.018	961.595	98.813	398.788	748.018	132.185	570.195	1012.882	429.783	506.428
124	0.41000	1010.380	403.761	908.401	1159.505	614.236	566.204	0.000	0.000	0.000	1043.155	662.988	38.484	1072.773	216.938	618.800	964.207	98.136	397.646	749.959	128.954	568.494	1012.810	429.651	506.423
125	0.41333	1010.232	403.747	908.351	1159.228	614.302	566.218	0.000	0.000	0.000	1043.121	662.851	38.399	1073.184	216.694	618.549	966.960	97.396	396.755	751.918	125.731	566.786	1012.773	429.497	506.371
126	0.41667	1010.053	403.735	908.278	1158.930	614.449	566.293	0.000	0.000	0.000	1043.132	662.770	38.308	1073.600	216.534	618.380	969.548	96.891	395.502	753.827	122.556	564.935	1012.711	429.374	506.367
127	0.42000	1009.887	403.697	908.218	1158.644	614.572	566.301	0.000	0.000	0.000	1043.137	662.716	38.290	1074.010	216.391	618.248	972.148	96.367	394.384	755.780	119.330	563.108	1013.312	428.399	505.912
128	0.42333	1009.720	403.680	908.161	1158.356	614.630	566.297	0.000	0.000	0.000	1043.134	662.606	38.181	1074.410	216.295	618.107	974.803	95.810	393.472	757.771	116.093	561.237	1013.260	428.291	505.894
129	0.42667	1009.551	403.657	908.084	1158.054	614.675	566.334	0.000	0.000	0.000	1043.142	662.536	38.144	1074.788	216.044	617.767	977.461	95.389	392.187	759.726	112.869	559.204	1013.217	428.159	505.875
130	0.43000	1009.389	403.627	908.043	1157.723	614.759	566.355	0.000	0.000	0.000	1043.125	662.485	38.092	1075.214	215.809	617.432	980.120	95.030	391.007	761.683	109.666	557.162	1013.156	428.047	505.866
131	0.43333	1009.222	403.585	908.002	1157.408	614.895	566.378	0.000	0.000	0.000	1043.139	662.393	38.013	1075.656	215.695	617.253	982.788	94.623	390.021	763.680	106.432	555.204	1013.070	428.016	505.709
132	0.43667	1009.068	403.559	907.940	1157.137	614.984	566.387	0.000	0.000	0.000	1043.132	662.303	37.941	1076.061	215.580	617.146	985.485	94.256	388.854	765.710	103.190	553.125	1013.022	427.883	505.685
133	0.44000	1008.912	403.532	907.905	1156.881	615.084	566.404	0.000	0.000	0.000	1043.133	662.292	37.953	1076.445	215.423	616.918	988.116	93.902	387.707	767.698	100.002	550.906	1012.940	427.775	505.700
134	0.44333	1008.759	403.494	907.843	1156.560	615.133	566.411	0.000	0.000	0.000	1043.138	662.223	37.910	1076.827	215.295	616.738	990.764	93.591	386.763	769.752	96.826	548.662	1012.886	427.660	505.663
135	0.44667	1008.616	403.459	907.810	1156.253	615.225	566.458	0.000	0.000	0.000	1043.130	662.117	37.812	1077.156	215.141	616.492	993.432	93.252	385.607	771.782	93.643	546.340	1012.799	427.553	505.676
136	0.45000	1008.478	403.415	907.774	1155.956	615.358	566.507	0.000	0.000	0.000	1043.121	662.035	37.743	1077.558	214.902	616.072	996.059	92.992	384.502	773.833	90.496	544.026	1012.719	427.433	505.692
137	0.45333	1008.331	403.379	907.717	1155.690	615.435	566.545	1172.895	655.078	258.418	1043.125	661.972	37.712	1077.957	214.746	615.834	998.730	92.813	383.523	775.893	87.353	541.585	1012.645	427.322	505.710
138	0.45667	1008.174	403.310	907.661	1155.425	615.494	566.607	1172.620	655.220	258.431	1043.126	661.822	37.606	1078.323	214.557	615.538	1001.385	92.638	382.256	777.899	84.261	539.016	1012.551	427.266	505.695
139	0.46000	1008.030	403.257	907.606	1155.115	615.533	566.641	1172.370	655.304	258.443	1043.102	661.792	37.594	1078.662	214.416	615.351	1004.112	92.467	381.360	779.936	81.191	536.363	1012.364	427.165	505.638
140	0.46333	1007.880	403.209	907.564	1154.802	615.602	566.674	1172.144	655.346	258.456	1043.111	661.589	37.430	1078.997	214.287	615.130	1006.818	92.282	380.276	782.045	78.039	533.762	1012.279	427.070	505.617
141	0.46667	1007.726	403.154	907.507	1154.509	615.675	566.731	1171.942	655.360	258.471	1043.074	661.477	37.324	1079.325	214.113	614.870	1009.416	92.178	379.140	784.246	74.887	531.213	1012.237	426.968	505.603
142	0.47000	1007.574	403.084	907.448	1154.247	615.729	566.779	1171.763	655.362	258.491	1043.079	661.439	37.329	1079.756	213.942	614.606	1012.156	91.988	378.213	786.321	71.815	528.483	1012.198	426.849	505.572
143	0.47333	1007.426	403.027	907.398	1153.983	615.765	566.817	1171.607	655.368	258.519	1043.061	661.388	37.280	1080.110	213.735	614.293	1014.771	91.927	377.088	788.450	68.768	525.648	1012.145	426.730	505.534
144	0.47667	1007.277	402.961	907.342	1153.705	615.784	566.842	1171.474	655.393	258.555	1043.033	661.213	37.167	1080.411	213.501	613.973	1017.447	91.905	376.125	791.185	65.330	523.265	1012.063	426.553	505.522
145	0.48000	1007.122	402.900	907.292	1153.382	615.802	566.872	1171.149	655.544	258.510	1043.009	661.046	37.032	1080.785	213.332	613.704	1020.064	91.850	374.990	793.306	62.327	520.348	1012.011	426.420	505.497
146	0.48333	1006.977	402.833	907.238	1153.108	615.880	566.906	1170.887	655.629	258.512	1042.986	661.014	37.016	1081.183	213.259	613.512	1022.811	91.894	373.986	795.536	59.277	517.401	1011.950	426.275	505.567
147	0.48667	1006.845	402.759	907.209	1152.869	615.938	566.913	1170.671	655.668	258.550	1042.931	660.851	36.923	1081.494	213.101	613.242	1025.429	91.992	372.898	797.719	56.285	514.352	1011.876	426.125	505.526
148	0.49000	1006.703	402.702	907.163	1152.641	615.959	566.932	1170.483	655.676	258.615	1042.913	660.798	36.871	1081.810	212.936	612.938	1028.058	92.106	371.776	799.908	53.305	511.276	1011.820	426.024	505.507
149	0.49333	1006.579	402.638	907.132	1152.399	615.984	566.957	1170.307	655.674	258.694	1042.870	660.713	36.835	1082.146	212.767	612.632	1030.719	92.184	370.864	802.133	50.316	508.033	1011.752	425.899	505.487
150	0.49667	1006.452	402.578	907.104	1152.120	616.016	567.000	1170.127	655.678	258.778	1042.816	660.567	36.737	1082.495	212.631	612.369	1033.323	92.285	369.754	804.477	47.373	504.887	1011.695	425.788	505.481
151	0.50000	1006.302	402.495	907.045	1151.839	616.092	567.012	1169.925	655.706	258.854	1042.777	660.473	36.683	1082.813	212.500	612.058	1035.891	92.454	368.801	806.783	44.472	501.692	1011.783	425.648	505.507
152	0.50333	1006.163	402.417	906.985	1151.560	616.137	567.017	1169.684	655.778	258.913	1042.729	660.414	36.660	1083.153	212.410	611.826	1038.419	92.608	367.669	809.057	41.612	498.436	1011.701	425.556	505.521
153	0.50667	1006.002	402.325	906.905	1151.328	616.188	567.042	1169.387	655.909	258.944	1042.668	660.308	36.616	1083.477	212.333	611.607	1040.988	92.758	366.780	811.306	38.874	495.206	1011.648	425.439	505.481
154	0.51000	1005.858	402.242	906.847	1151.112	616.209	567.124	1169.159	655.934	258.927	1042.623	660.236	36.602	1083.809	212.203	611.316	1043.533	92.996	365.696	813.642	36.067	491.800	1011.580	425.336	505.459
155	0.51333	1005.704	402.156	906.786	1150.888	616.250	567.214	1168.983	655.881	258.880	1042.582	660.125	36.621	1084.131	212.041	611.009	1046.090	93.165	364.761	815.972	33.323	488.312	1011.516	425.205	505.458
156	0.51667	1005.569	402.076	906.746	1150.637	616.249	567.240	1168.843	655.780	258.822	1042.512	660.035	36.577	1084.439	211.948	610.737	1048.551	93.430	363.659	818.336	30.580	484.806	1011.434	425.099	505.447
157	0.52000	1005.392	401.973	906.653	1150.383	616.290	567.297	1168.722	655.662	258.769	1042.493	659.998	36.550	1084.751	211.826	610.454	1051.061	93.642	362.785	820.654	27.928	481.180	1011.367	424.965	505.432
158	0.52333	1005.257	401.900	906.627	1150.112	616.323	567.350	1168.604	655.556	258.740	1042.423	659.912	36.576	1085.012	211.648	610.124	1053.509	93.949	361.625	823.046	25.259	477.517	1011.302	424.868	505.437
159	0.52667	1005.140	401.823	906.591	1149.879	616.345	567.401	1168.474	655.492	258.751	1042.364	659.748	36.507	1085.321	211.536	609.836	1055.988	94.138	360.763	825.436	22.625	473.821	1011.214	424.715	505.485
160	0.53000	1005.004	401.749	906.551	1149.656	616.354	567.458	1168.313	655.501	258.822	1042.317	659.704	36.533	1085.597	211.369	609.498	1058.339	94.451	359.736	827.807	20.037	470.055	1011.152	424.614	505.476
161	0.53333	1004.861	401.657	906.523	1149.469	616.352	567.491	1168.206	655.508	258.905	1042.244	659.627	36.512	1085.888	211.185	609.146	1060.727	94.805	358.708	830.184	17.466	466.207	1011.079	424.508	505.468
162	0.53667	1004.726	401.567	906.477	1149.249	616.347	567.536	1167.954	655.639	258.957	1042.180	659.519	36.497	1086.129	210.952	608.751	1063.114	95.173	357.840	832.563	14.947	462.281	1011.011	424.365	505.450
163	0.54000	1004.603	401.472	906.442	1149.012	616.351	567.552	1167.821	655.666	258.991	1042.108	659.459	36.502	1086.470	210.817	608.438	1065.474	95.579	356.762	834.907	12.461	458.291	1010.951	424.209	505.421
164	0.54333	1004.463	401.371	906.372	1148.759	616.373	567.598	1167.685	655.650	259.015	1042.021	659.322	36.445	1086.781	210.751	608.193	1067.869	95.891	355.939	837.267	10.055	454.215	1010.883	424.106	505.437
165	0.54667	1004.340	401.284	906.323	1148.515	616.393	567.594	1167.544	655.610	259.035	1041.954	659.237	36.406	1087.054	210.693	607.837	1070.125	96.313	354.853	839.996	7.255	450.910	1010.846	423.975	505.442
166	0.55000	1004.206	401.181	906.256	1148.316	616.408	567.627	1167.397	655.562	259.055	1041.858	659.152	36.399	1087.404	210.514	607.454	1072.340	96.780	353.907	842.438	4.851	446.803	1010.808	423.846	505.432
167	0.55333	1004.073	401.081	906.199	1148.123	616.390	567.625	1167.239	655.524	259.082	1041.764	659.050	36.404	1087.735	210.357	607.010	1074.609	97.143	353.102	844.708	2.730	442.479	1010.758	423.717	505.461
168	0.55667	1003.933	400.976	906.133	1147.925	616.385	567.663	1167.068	655.513	259.120	1041.670	658.963	36.362	1088.070	210.293	606.754	1076.779	97.560	352.067	847.234	0.477	438.096	1010.731	423.609	505.478
169	0.56000	1003.817	400.882	906.098	1147.705	616.369	567.687	1166.883	655.546	259.175	1041.540	658.800	36.229	1088.443	210.197	606.496	1078.972	97.886	351.368	849.350	-1.645	433.758	1010.701	423.518	505.483
170	0.56333	1003.665	400.770	906.029	1147.469	616.353	567.749	1166.833	655.528	259.192	1041.426	658.644	36.174	1088.764	210.162	606.269	1081.051	98.397	350.374	851.665	-3.637	429.407	1010.659	423.411	505.466
171	0.56667	1003.535	400.667	905.971	1147.230	616.369	567.772	1166.730	655.547	259.205	1041.314	658.608	36.458	1089.142	210.033	606.130	1082.761	97.673	349.795	854.171	-5.699	425.080	1010.645	423.294	505.449
172	0.57000	1003.411	400.557	905.931	1146.989	616.347	567.760	1166.486	655.665	259.246	1041.194	658.522	36.446	1089.466	209.883	605.796	1084.755	98.081	349.156	856.644	-7.690	420.711	1010.597	423.194	505.468
173	0.57333	1003.288	400.456	905.871	1146.770	616.361	567.810	1166.352	655.713	259.241	1041.100	658.429	36.455	1089.892	209.724	605.394	1086.663	98.552	348.099	858.670	-8.804	415.264	1010.569	423.073	505.483
174	0.57667	1003.178	400.350	905.832	1146.564	616.359	567.866	1166.130	655.798	259.344	1041.003	658.369	36.451	1090.271	209.616	605.124	1088.717	99.121	347.342	861.578	-11.342	411.771	1010.540	422.951	505.495
175	0.58000	1003.048	400.253	905.784	1146.374	616.378	567.912	1165.990	655.762	259.298	1040.923	658.321	36.535	1090.656	209.496	604.887	1090.703	99.690	346.509	864.133	-13.154	407.374	1010.518	422.807	505.502
176	0.58333	1002.913	400.125	905.716	1146.161	616.374	567.940	1165.844	655.818	259.393	1040.830	658.238	36.498	1090.970	209.380	604.698	1092.627	100.140	345.521	866.702	-14.897	402.949	1010.480	422.657	505.518
177	0.58667	1002.787	400.003	905.665	1145.919	616.352	567.963	1165.648	655.840	259.537	1040.754	658.205	36.509	1091.318	209.202	604.363	1094.478	100.712	344.753	869.240	-16.363	398.258	1010.448	422.527	505.523
178	0.59000	1002.659	399.871	905.613	1145.680	616.378	568.009	1165.547	655.795	259.636	1040.663	658.113	36.485	1091.686	209.042	603.929	1096.553	101.354	343.669	871.813	-17.856	393.655	1010.405	422.408	505.545
179	0.59333	1002.526	399.742	905.529	1145.439	616.365	567.992	1165.442	655.810	259.659	1040.559	658.076	36.489	1092.065	208.912	603.678	1098.316	101.618	342.862	874.416	-19.437	389.347	1010.391	422.244	505.532
180	0.59667	1002.409	399.625	905.457	1145.235	616.374	568.025	1165.226	655.875	259.718	1040.444	657.962	36.437	1092.410	208.808	603.492	1100.065	102.161	342.132	876.984	-20.674	384.602	1010.347	422.090	505.525
181	0.60000	1002.297	399.492	905.397	1145.035	616.374	568.031	1164.996	655.927	259.716	1040.343	657.928	36.444	1092.672	208.657	603.169	1101.901	102.533	341.247	879.599	-21.933	380.022	1010.325	421.955	505.576
182	0.60333	1002.177	399.353	905.320	1144.833	616.361	568.032	1164.752	656.016	259.765	1040.210	657.775	36.331	1093.049	208.536	603.019	1103.680	103.154	340.297	881.978	-22.390	374.475	1010.284	421.823	505.614
183	0.60667	1002.075	399.239	905.271	1144.619	616.325	568.044	1164.569	656.037	259.796	1040.092	657.670	36.267	1093.531	208.263	602.760	1105.372	103.575	339.459	884.592	-23.452	369.791	1010.241	421.630	505.619
184	0.61000	1001.980	399.118	905.224	1144.416	616.294	568.073	1164.382	656.108	259.810	1039.956	657.516	36.182	1094.170	207.990	602.392	1107.034	104.077	338.486	887.274	-24.458	365.138	1010.193	421.459	505.628
185	0.61333	1001.903	399.009	905.172	1144.187	616.292	568.099	1164.225	656.100	259.862	1039.824	657.502	36.194	1094.493	207.936	601.918	1108.852	104.565	337.616	889.935	-25.465	360.490	1010.118	421.274	505.650
186	0.61667	1001.802	398.881	905.112	1143.980	616.272	568.132	1164.057	656.132	259.971	1039.708	657.355	36.091	1094.377	207.990	601.879	1110.474	105.340	336.839	892.753	-26.644	356.189	1010.069	421.109	505.667
187	0.62000	1001.726	398.737	905.060	1143.774	616.272	568.199	1163.879	656.064	260.086	1039.601	657.206	36.017	1094.727	207.835	601.858	1112.314	105.761	335.640	895.793	-28.137	352.273	1010.024	420.962	505.684
188	0.62333	1001.637	398.608	905.016	1143.569	616.202	568.203	1163.799	656.065	260.105	1039.510	657.245	36.076	1095.181	206.706	602.220	1113.853	106.508	334.668	897.581	-27.328	345.754	1009.974	420.813	505.693
189	0.62667	1001.547	398.475	904.947	1143.357	616.172	568.256	1163.649	656.034	260.119	1039.415	657.171	36.056	1095.530	206.512	601.993	1115.499	106.958	333.985	900.361	-28.185	341.241	1009.927	420.624	505.684
190	0.63000	1001.454	398.325	904.888	1143.175	616.101	568.274	1163.330	656.148	260.181	1039.309	657.155	36.110	1095.747	206.445	601.827	1117.205	107.797	332.708	902.221	-27.949	335.267	1009.906	420.491	505.711
191	0.63333	1001.382	398.186	904.832	1143.001	616.076	568.289	1163.101	656.093	260.086	1039.203	657.080	36.057	1095.971	207.340	600.967	1118.714	108.201	332.009	904.951	-28.562	330.603	1009.844	420.352	505.714
192	0.63667	1001.306	398.032	904.755	1142.810	616.004	568.312	1162.876	656.076	260.015	1039.134	656.997	36.021	1096.289	207.153	600.702	1120.277	108.823	330.987	907.448	-28.867	325.655	1009.828	420.229	505.715
193	0.64000	1001.231	397.898	904.703	1142.644	615.947	568.338	1162.685	656.142	260.046	1039.041	656.927	35.942	1096.552	207.008	600.464	1121.844	109.722	330.132	910.125	-29.304	320.941	1009.775	420.063	505.698
194	0.64333	1001.171	397.768	904.645	1142.468	615.906	568.375	1162.572	655.900	259.895	1038.922	656.837	35.893	1096.845	206.928	600.279	1123.416	110.393	329.248	912.806	-29.711	316.379	1009.764	419.913	505.770
195	0.64667	1001.113	397.625	904.614	1142.293	615.839	568.375	1162.428	655.779	259.818	1038.831	656.751	35.817	1097.096	206.705	599.924	1124.906	111.343	328.497	915.339	-29.902	311.616	1009.736	419.776	505.764
196	0.65000	1001.059	397.501	904.566	1142.104	615.810	568.403	1162.383	655.699	259.844	1038.704	656.817	36.158	1097.297	206.631	599.694	1112.804	97.037	337.314	917.945	-30.092	306.993	1009.713	419.612	505.808
197	0.65333	1001.015	397.373	904.532	1141.961	615.796	568.439	1162.172	655.738	259.918	1038.577	656.779	36.125	1097.585	206.505	599.480	1114.047	97.515	336.757	920.557	-30.268	302.459	1009.693	419.485	505.832
198	0.65667	1000.968	397.242	904.500	1141.777	615.777	568.446	1161.989	655.775	259.964	1038.450	656.754	36.116	1097.912	206.426	599.448	0.000	0.000	0.000	923.155	-30.246	297.962	1009.682	419.342	505.838
199	0.66000	1000.931	397.106	904.470	1141.613	615.730	568.452	1161.785	655.835	259.945	1038.331	656.666	36.066	1098.201	206.246	599.232	0.000	0.000	0.000	925.922	-30.425	293.697	1009.644	419.215	505.859
200	0.66333	1000.883	396.960	904.428	1141.458	615.697	568.462	1161.543	655.904	260.000	1038.228	656.625	36.034	1098.395	206.119	598.877	0.000	0.000	0.000	928.365	-30.200	289.120	1009.619	419.091	505.876
201	0.66667	1000.820	396.811	904.376	1141.291	615.627	568.512	1161.384	655.939	260.020	1038.124	656.604	36.056	1098.666	206.007	598.667	0.000	0.000	0.000	930.945	-30.088	284.778	1009.597	418.949	505.870
202	0.67000	1000.776	396.661	904.318	1141.131	615.581	568.549	1161.226	655.961	260.108	1038.040	656.604	36.057	1098.933	205.886	598.490	0.000	0.000	0.000	933.496	-29.919	280.491	1009.572	418.759	505.848
203	0.67333	1000.725	396.507	904.268	1140.991	615.519	568.645	1160.985	655.995	260.226	1038.490	664.856	43.182	1099.161	205.757	598.288	0.000	0.000	0.000	936.782	-30.596	277.481	1009.541	418.625	505.855
204	0.67667	1000.684	396.360	904.219	1140.846	615.471	568.715	1160.794	655.992	260.353	1038.574	664.885	43.192	1099.383	205.662	598.104	0.000	0.000	0.000	939.306	-30.317	273.401	1009.540	418.487	505.875
205	0.68000	1000.637	396.202	904.172	1140.702	615.421	568.819	1160.636	656.005	260.414	1038.678	664.876	43.167	1099.612	205.553	597.936	0.000	0.000	0.000	941.743	-29.807	269.163	1009.499	418.369	505.871
206	0.68333	1000.598	396.052	904.118	1140.568	615.340	568.923	1160.562	655.975	260.455	1038.772	665.038	43.249	1099.808	205.431	597.792	0.000	0.000	0.000	944.123	-29.204	264.908	1009.481	418.220	505.868
207	0.68667	1000.567	395.898	904.067	1140.426	615.298	568.990	1160.433	655.948	260.527	1037.546	656.536	36.089	1100.043	205.310	597.596	0.000	0.000	0.000	946.478	-28.523	260.668	1009.467	418.046	505.856
208	0.69000	1000.511	395.733	903.998	1140.275	615.239	569.101	1160.202	655.991	260.589	1037.440	656.507	36.080	1100.279	205.166	597.413	0.000	0.000	0.000	948.827	-27.818	256.566	1009.460	417.889	505.827
209	0.69333	1000.494	395.595	903.957	1140.123	615.176	569.141	1160.033	656.007	260.629	1037.334	656.529	36.110	1100.476	205.046	597.168	0.000	0.000	0.000	951.106	-27.090	252.416	1009.433	417.744	505.807
210	0.69667	1000.477	395.438	903.935	1139.984	615.109	569.175	1159.823	656.031	260.728	1037.223	656.555	36.152	1100.696	204.903	596.971	0.000	0.000	0.000	953.385	-26.282	248.357	1009.433	417.614	505.793
211	0.70000	1000.458	395.285	903.898	1139.853	615.069	569.229	1159.552	656.148	260.803	1037.114	656.374	36.091	1100.909	204.749	596.763	0.000	0.000	0.000	955.644	-25.450	244.350	1009.418	417.472	505.775
212	0.70333	1000.447	395.138	903.867	1139.717	614.983	569.254	1159.370	656.136	260.862	1036.973	656.406	36.114	1101.141	204.640	596.639	0.000	0.000	0.000	957.939	-24.498	240.318	1009.414	417.321	505.768
213	0.70667	1000.435	394.999	903.842	1139.594	614.915	569.271	1159.191	656.147	260.922	1036.854	656.243	36.153	1101.294	204.464	596.398	0.000	0.000	0.000	960.253	-23.643	236.437	1009.406	417.183	505.769
214	0.71000	1000.423	394.855	903.806	1139.467	614.806	569.288	1159.038	656.109	260.970	1036.723	656.213	36.256	1101.518	204.376	596.365	0.000	0.000	0.000	962.485	-22.695	232.559	1009.409	417.027	505.780
215	0.71333	1000.404	394.696	903.766	1139.361	614.716	569.302	1158.893	656.125	261.083	1036.600	656.148	36.251	1101.676	204.234	596.043	0.000	0.000	0.000	964.659	-21.745	228.666	1009.394	416.875	505.791
216	0.71667	1000.384	394.538	903.719	1139.257	614.614	569.350	1158.772	656.099	261.098	1036.496	656.091	36.268	1101.942	203.987	595.805	0.000	0.000	0.000	967.547	-21.842	226.020	1009.402	416.711	505.815
217	0.72000	1000.374	394.370	903.681	1139.151	614.524	569.455	1158.639	656.089	261.172	1036.360	656.101	36.356	1102.200	203.763	595.476	0.000	0.000	0.000	969.752	-20.998	222.331	1009.392	416.594	505.815
218	0.72333	1000.365	394.209	903.630	1139.040	614.416	569.519	1158.436	655.984	261.199	1036.255	656.060	36.354	1102.405	203.625	595.328	0.000	0.000	0.000	971.822	-19.957	218.611	1009.252	416.460	505.791
219	0.72667	1000.353	394.046	903.604	1138.931	614.341	569.583	1158.232	655.873	261.159	1036.134	656.157	36.500	1102.693	203.508	595.181	0.000	0.000	0.000	973.917	-18.929	214.901	1009.271	416.334	505.765
220	0.73000	1000.346	393.899	903.537	1138.842	614.246	569.620	1158.033	655.765	261.084	1035.995	656.232	36.604	1102.961	203.272	594.903	0.000	0.000	0.000	975.903	-17.733	211.082	1009.260	416.190	505.764
221	0.73333	1000.323	393.733	903.497	1138.731	614.132	569.656	1157.851	655.669	261.004	1035.896	656.202	36.611	1103.231	203.145	594.763	0.000	0.000	0.000	977.888	-16.601	207.390	1009.285	416.004	505.814
